timestamp,open,high,low,close,volume
4/12/2018 12:58,297.25,297.25,297.045,297.045,2750
4/12/2018 12:57,297.3079,297.37,297.12,297.2709,3950
4/12/2018 12:56,296.6725,297.37,296.655,297.325,11285
4/12/2018 12:55,296.74,296.83,296.64,296.83,3300
4/12/2018 12:54,296.79,296.83,296.62,296.6927,7121
4/12/2018 12:53,296.24,296.83,296.24,296.77,6910
4/12/2018 12:52,296.53,296.57,296.1747,296.1747,6773
4/12/2018 12:51,296.691,296.691,296.3292,296.6,9657
4/12/2018 12:50,296.59,296.72,296.52,296.72,4099
4/12/2018 12:49,296.6261,296.64,296.4201,296.5288,6537
4/12/2018 12:48,296.494,296.6773,296.494,296.6482,3378
4/12/2018 12:47,296.4197,296.5749,296.25,296.5749,7642
4/12/2018 12:46,296.4,296.63,296.3,296.32,3430
4/12/2018 12:45,295.84,296.37,295.84,296.37,4625
4/12/2018 12:44,295.6839,295.905,295.67,295.765,10147
4/12/2018 12:43,295.52,295.72,295.5,295.72,3500
4/12/2018 12:42,295.605,295.605,295.34,295.34,2400
4/12/2018 12:41,295.575,296,295.575,295.71,12826
4/12/2018 12:40,295.52,295.731,295.15,295.7,7271
4/12/2018 12:39,296.26,296.33,295.6,295.6025,11054
4/12/2018 12:38,296.47,296.61,296.2501,296.2501,2370
4/12/2018 12:37,296.24,296.4897,296.1561,296.4897,5947
4/12/2018 12:36,296.2776,296.36,296.17,296.3216,10335
4/12/2018 12:35,296.52,296.66,296.22,296.22,5872
4/12/2018 12:34,296.75,296.75,296.51,296.693,2934
4/12/2018 12:33,296.5815,296.8899,296.52,296.84,5584
4/12/2018 12:32,296.947,296.9599,296.515,296.61,4019
4/12/2018 12:31,296.7836,297,296.7836,296.8,10037
4/12/2018 12:30,296.86,297.0542,296.63,297.0542,6552
4/12/2018 12:29,296.67,297.05,296.6353,296.86,11311
4/12/2018 12:28,296.7399,296.84,296.5101,296.74,4729
4/12/2018 12:27,296.435,296.7065,296.39,296.7065,6844
4/12/2018 12:26,296.4,296.674,296.356,296.46,1382
4/12/2018 12:25,296.69,296.85,296.4,296.501,4150
4/12/2018 12:24,296.5973,296.7126,296.52,296.7126,1140
4/12/2018 12:23,296.67,296.76,296.64,296.64,860
4/12/2018 12:22,296.84,296.879,296.52,296.6292,5184
4/12/2018 12:21,296.6784,296.89,296.55,296.89,8947
4/12/2018 12:20,296.37,297.15,296.37,296.9099,8143
4/12/2018 12:19,296.43,296.66,296.31,296.3699,5218
4/12/2018 12:18,296.68,296.68,296.2418,296.364,4475
4/12/2018 12:17,296.19,296.6925,296.18,296.68,7382
4/12/2018 12:16,296.375,296.3752,295.9,296.1175,9051
4/12/2018 12:15,296.3512,296.59,296.34,296.37,5846
4/12/2018 12:14,296.48,296.6,296.27,296.27,2600
4/12/2018 12:13,296.81,296.885,296.37,296.37,2162
4/12/2018 12:12,296.45,297.01,296.45,296.8755,7006
4/12/2018 12:11,296.32,296.48,296.01,296.3443,22729
4/12/2018 12:10,297.13,297.14,296.1801,296.25,19274
4/12/2018 12:09,297.334,297.334,296.834,297.011,7017
4/12/2018 12:08,297.2626,297.53,297.2626,297.355,3200
4/12/2018 12:07,297.31,297.51,297.25,297.29,2500
4/12/2018 12:06,297.24,297.3998,297.19,297.3998,3464
4/12/2018 12:05,297.5667,297.74,297.2476,297.26,4445
4/12/2018 12:04,297.92,297.9302,297.42,297.52,8180
4/12/2018 12:03,297.7201,297.95,297.7201,297.8949,7466
4/12/2018 12:02,297.78,297.9899,297.665,297.8607,7186
4/12/2018 12:01,297.58,297.88,297.55,297.8548,13787
4/12/2018 12:00,297.2708,297.61,297.16,297.52,7722
4/12/2018 11:59,297,297.46,297,297.28,7900
4/12/2018 11:58,296.73,297.17,296.69,297.06,7593
4/12/2018 11:57,296.7,296.84,296.57,296.7058,8101
4/12/2018 11:56,296.78,297.0774,296.7183,296.88,9704
4/12/2018 11:55,296.75,297.2,296.68,296.83,10059
4/12/2018 11:54,296.66,296.83,296.38,296.7124,18929
4/12/2018 11:53,296.77,297,296.505,296.77,9129
4/12/2018 11:52,297.4707,297.4707,296.691,296.8748,16729
4/12/2018 11:51,297.69,297.9,297.3,297.47,8516
4/12/2018 11:50,297.8774,297.97,297.7,297.782,8538
4/12/2018 11:49,297.89,298.37,297.88,297.95,7736
4/12/2018 11:48,297.7352,298.379,297.69,298,10731
4/12/2018 11:47,298.4663,298.4663,297.24,297.53,16379
4/12/2018 11:46,299.04,299.04,298.1497,298.4178,13001
4/12/2018 11:45,298.8425,299.31,298.69,299.01,10778
4/12/2018 11:44,298.444,299.21,298.43,298.82,21956
4/12/2018 11:43,298.1153,298.62,298.11,298.5,27267
4/12/2018 11:42,298.05,298.45,298.05,298.1486,13771
4/12/2018 11:41,298.07,298.13,297.96,298.11,3659
4/12/2018 11:40,297.9,298.12,297.87,298.065,7444
4/12/2018 11:39,297.9,298.139,297.8,298.0199,9958
4/12/2018 11:38,297.22,297.86,297.22,297.86,9081
4/12/2018 11:37,297.5964,297.5964,297.2101,297.36,9504
4/12/2018 11:36,297.61,297.77,297.3,297.58,14430
4/12/2018 11:35,297.9786,298.09,297.6,297.6,11276
4/12/2018 11:34,298.035,298.12,297.6752,297.85,13883
4/12/2018 11:33,298.25,298.28,297.95,298.0681,9058
4/12/2018 11:32,298.31,298.41,298.14,298.1698,17734
4/12/2018 11:31,298.175,298.4,298.05,298.38,11112
4/12/2018 11:30,298.275,298.4216,297.9419,298.05,22060
4/12/2018 11:29,298.395,298.5,298.15,298.201,9043
4/12/2018 11:28,298.6,298.79,298.25,298.47,30824
4/12/2018 11:27,298.15,298.99,298.15,298.6,64219
4/12/2018 11:26,297.854,298.15,297.68,298.1,26034
4/12/2018 11:25,297.396,297.8899,297.28,297.8494,10881
4/12/2018 11:24,297.1988,297.6,297.1988,297.5299,8580
4/12/2018 11:23,296.97,297.2,296.73,297.1973,17798
4/12/2018 11:22,297.21,297.41,296.97,297.075,19641
4/12/2018 11:21,297.1032,297.17,296.78,297.17,11448
4/12/2018 11:20,296.749,297.15,296.54,297.0756,14802
4/12/2018 11:19,296.504,296.75,296.33,296.7499,9432
4/12/2018 11:18,296.2875,296.57,296.1999,296.489,11141
4/12/2018 11:17,296.2702,296.3857,296.21,296.309,6400
4/12/2018 11:16,295.79,296.19,295.68,296.14,10758
4/12/2018 11:15,295.96,296.32,295.71,295.91,15783
4/12/2018 11:14,295.85,295.95,295.81,295.8948,3697
4/12/2018 11:13,295.6988,295.98,295.675,295.88,6817
4/12/2018 11:12,295.9652,295.99,295.5705,295.695,8789
4/12/2018 11:11,295.585,296.18,295.585,295.95,23453
4/12/2018 11:10,295.165,295.64,295.095,295.6175,7604
4/12/2018 11:09,295.4348,295.44,295.08,295.08,8831
4/12/2018 11:08,295,295.55,295,295.4605,9493
4/12/2018 11:07,295.32,295.55,294.81,294.8939,9625
4/12/2018 11:06,294.99,295.244,294.96,295.1415,6992
4/12/2018 11:05,295.0147,295.48,294.82,294.82,12767
4/12/2018 11:04,294.486,295.18,294.46,295.11,9677
4/12/2018 11:03,294.93,295.06,294.4,294.425,8919
4/12/2018 11:02,294.225,295.2,294.2,294.93,13304
4/12/2018 11:01,294.9,294.9,294,294.2032,29121
4/12/2018 11:00,295.22,295.34,294.63,294.96,9681
4/12/2018 10:59,295,295.44,294.8,295.31,12027
4/12/2018 10:58,295.3198,295.6495,294.845,295,29575
4/12/2018 10:57,295.46,295.53,295.135,295.3744,12802
4/12/2018 10:56,296.2,296.2,295.41,295.5518,11890
4/12/2018 10:55,296.54,296.54,295.66,295.96,18103
4/12/2018 10:54,296.74,296.74,296.33,296.55,6191
4/12/2018 10:53,297.2,297.21,296.635,296.7167,8435
4/12/2018 10:52,297.24,297.38,296.89,297.2,10291
4/12/2018 10:51,296.6,297.25,296.4183,297.1545,18826
4/12/2018 10:50,296.16,296.61,295.996,296.6,16133
4/12/2018 10:49,295.64,296.18,295.37,296.18,12662
4/12/2018 10:48,295.3,295.48,295.03,295.48,6252
4/12/2018 10:47,295.6,295.66,295.305,295.4,10164
4/12/2018 10:46,295.99,295.99,295.45,295.58,4981
4/12/2018 10:45,296.314,296.34,295.84,296,8924
4/12/2018 10:44,296.165,296.4278,295.95,296.39,11572
4/12/2018 10:43,295.6,296.24,295.51,296.24,11321
4/12/2018 10:42,295.34,295.64,295.27,295.5838,4638
4/12/2018 10:41,295.45,295.72,295.17,295.22,8306
4/12/2018 10:40,295.45,295.45,295,295.37,10062
4/12/2018 10:39,295.45,295.58,295.205,295.4,7234
4/12/2018 10:38,296.1982,296.22,295.18,295.32,12802
4/12/2018 10:37,295.63,296.305,295.53,296.265,19614
4/12/2018 10:36,295.355,295.71,295.195,295.6064,13250
4/12/2018 10:35,295.37,295.76,295.2797,295.35,19569
4/12/2018 10:34,294.99,295.5299,294.87,295.5299,21572
4/12/2018 10:33,294.72,294.99,294.63,294.8301,21738
4/12/2018 10:32,294.5047,295.09,294.16,294.6709,25200
4/12/2018 10:31,294.2,294.76,293.68,294.6,49480
4/12/2018 10:30,294.54,294.7395,294,294.26,31155
4/12/2018 10:29,294.88,295.18,294.36,294.62,34105
4/12/2018 10:28,295.58,295.58,294.571,294.83,105402
4/12/2018 10:27,295.8,296.13,295.58,295.6,19224
4/12/2018 10:26,296.39,296.39,295.49,295.95,31469
4/12/2018 10:25,296.65,296.67,296,296.3,13018
4/12/2018 10:24,296.12,296.67,295.93,296.66,12394
4/12/2018 10:23,295.9326,296.425,295.9326,296.1276,14130
4/12/2018 10:22,296.06,296.68,295.79,295.83,15770
4/12/2018 10:21,297.33,297.33,295.7,296.14,34506
4/12/2018 10:20,297.48,297.54,296.8,297.2502,24375
4/12/2018 10:19,297.03,297.6,297.03,297.5142,13333
4/12/2018 10:18,297.77,297.77,296.93,297.01,34802
4/12/2018 10:17,298.545,298.545,297.69,297.75,12796
4/12/2018 10:16,297.99,298.75,297.99,298.4782,17853
4/12/2018 10:15,298.08,298.08,297.5,297.784,7987
4/12/2018 10:14,297.97,298.39,297.51,298.2398,17453
4/12/2018 10:13,297.63,298.18,297.45,297.9795,20670
4/12/2018 10:12,298.73,299,297.61,297.7715,34916
4/12/2018 10:11,299.47,300.07,298.39,298.54,57071
4/12/2018 10:10,298.505,299.84,298.2,299.785,60790
4/12/2018 10:09,298.68,299.1,297.18,298.55,58535
4/12/2018 10:08,296.77,298.79,296.38,298.775,68770
4/12/2018 10:07,296.6,296.88,296.505,296.6502,12927
4/12/2018 10:06,296.58,297.025,296.45,296.64,14332
4/12/2018 10:05,296.6763,296.82,296.2,296.58,25410
4/12/2018 10:04,297.575,297.73,296.5,296.6114,16003
4/12/2018 10:03,297.5648,297.72,296.72,297.5,20299
4/12/2018 10:02,298.1608,298.2,297.24,297.42,24087
4/12/2018 10:01,297.1799,298.43,297.084,298.0866,43071
4/12/2018 10:00,295.9152,297.29,295.8202,297.1699,38001
4/12/2018 9:59,296.4799,296.53,295.8,296.019,29815
4/12/2018 9:58,295.782,296.44,295.39,296.37,61745
4/12/2018 9:57,295.33,296.37,295.18,295.66,51631
4/12/2018 9:56,296.3682,296.73,295.23,295.3,47323
4/12/2018 9:55,297.42,297.42,296.2101,296.2101,34454
4/12/2018 9:54,297.0652,297.6125,296.859,297.19,44022
4/12/2018 9:53,297.9,298.13,296.7,297.16,62136
4/12/2018 9:52,297.93,298.6479,297.6,298.07,29097
4/12/2018 9:51,297.826,298.72,297.74,298.0024,19084
4/12/2018 9:50,298.28,298.28,297.26,297.91,40256
4/12/2018 9:49,298.03,298.6,298,298.2799,21788
4/12/2018 9:48,298.732,298.9223,298,298.09,32774
4/12/2018 9:47,299.85,300.03,298.69,298.72,27428
4/12/2018 9:46,300.56,300.8,299.51,299.61,35180
4/12/2018 9:45,300.3,301,300.155,300.32,20364
4/12/2018 9:44,300.42,300.68,299.92,300.28,25427
4/12/2018 9:43,299.25,300.645,298.88,300.3699,39579
4/12/2018 9:42,299.47,299.67,298.327,298.8801,29414
4/12/2018 9:41,299.545,299.9,298.9,299.585,36772
4/12/2018 9:40,299.8,299.94,299.31,299.65,14136
4/12/2018 9:39,300.18,300.18,299.13,299.389,29797
4/12/2018 9:38,300.43,300.99,299.21,299.98,62591
4/12/2018 9:37,302.44,302.489,300.452,300.452,32745
4/12/2018 9:36,302.02,302.769,302,302.2597,15314
4/12/2018 9:35,303.01,303.05,301.57,301.8652,22363
4/12/2018 9:34,301.621,303.09,301.43,303.0023,29808
4/12/2018 9:33,302.81,302.91,301.28,301.6208,27892
4/12/2018 9:32,303.82,303.82,302.63,302.82,21394
4/12/2018 9:31,302.01,303.95,302,303.762,34644
4/12/2018 9:30,302.32,302.32,302.01,302.01,53975
4/11/2018 16:00,300.88,301.11,300.76,300.93,203076
4/11/2018 15:59,300.76,301.03,300.67,300.85,24361
4/11/2018 15:58,300.4796,300.9,300.28,300.8,42323
4/11/2018 15:57,300.26,300.5275,300.26,300.44,18939
4/11/2018 15:56,300.42,300.54,300.18,300.32,16292
4/11/2018 15:55,300.23,300.49,300.13,300.36,18628
4/11/2018 15:54,300.07,300.37,299.911,300.27,15295
4/11/2018 15:53,299.89,300.3,299.83,300.0033,20577
4/11/2018 15:52,300.2947,300.37,299.86,299.89,16418
4/11/2018 15:51,300.2,300.417,299.93,300.285,41714
4/11/2018 15:50,300.67,300.6999,300.13,300.13,18210
4/11/2018 15:49,300.67,300.72,300.59,300.68,14791
4/11/2018 15:48,300.84,300.92,300.65,300.74,8755
4/11/2018 15:47,301.01,301.15,300.66,300.78,12738
4/11/2018 15:46,301.37,301.37,300.78,300.99,36029
4/11/2018 15:45,301.49,301.57,301.11,301.3,17899
4/11/2018 15:44,301.49,301.59,301.34,301.4402,6221
4/11/2018 15:43,301.46,301.65,301.41,301.555,10388
4/11/2018 15:42,301.62,301.62,301.33,301.42,9997
4/11/2018 15:41,301.75,302,301.58,301.62,16190
4/11/2018 15:40,301.5629,302,301.42,301.75,9660
4/11/2018 15:39,301.62,301.705,301.51,301.59,13290
4/11/2018 15:38,301.55,301.8199,301.48,301.595,8597
4/11/2018 15:37,301.48,301.64,301.33,301.48,9235
4/11/2018 15:36,301.59,301.59,301.3,301.44,7613
4/11/2018 15:35,301.78,301.78,301.45,301.55,10047
4/11/2018 15:34,301.525,301.83,301.37,301.75,11818
4/11/2018 15:33,301.63,301.73,301.28,301.55,12391
4/11/2018 15:32,301.7944,301.95,301.516,301.6,7308
4/11/2018 15:31,301.66,301.9352,301.58,301.788,11907
4/11/2018 15:30,301.5714,301.73,301.31,301.73,13238
4/11/2018 15:29,302.154,302.2,301.51,301.618,9063
4/11/2018 15:28,302.0799,302.35,301.9508,302.09,7288
4/11/2018 15:27,302.43,302.43,302.01,302.07,9850
4/11/2018 15:26,302.45,302.5,302.14,302.3,17820
4/11/2018 15:25,302.335,302.45,302.03,302.3983,6228
4/11/2018 15:24,302.36,302.36,302,302.33,7588
4/11/2018 15:23,302.55,303,302.35,302.43,6789
4/11/2018 15:22,302.6547,302.6547,302.4478,302.53,6067
4/11/2018 15:21,302.79,302.97,302.5001,302.57,8959
4/11/2018 15:20,302.35,302.79,302.33,302.55,10697
4/11/2018 15:19,302.0598,302.35,302.0152,302.35,9818
4/11/2018 15:18,301.7454,302.18,301.7173,302.06,9166
4/11/2018 15:17,301.74,302.1099,301.51,301.7283,13617
4/11/2018 15:16,302.1,302.12,301.55,301.63,6321
4/11/2018 15:15,301.87,302.21,301.62,302.08,11858
4/11/2018 15:14,302.3399,302.34,301.88,301.88,10629
4/11/2018 15:13,302.18,302.34,302.01,302.26,4964
4/11/2018 15:12,302.2915,302.44,302.03,302.043,6560
4/11/2018 15:11,302.43,302.49,302.13,302.4365,10406
4/11/2018 15:10,302.16,302.2648,301.82,302.07,14847
4/11/2018 15:09,302.51,302.65,302.15,302.18,13031
4/11/2018 15:08,302.868,303.015,302.44,302.441,8100
4/11/2018 15:07,303.184,303.2499,302.65,302.86,10825
4/11/2018 15:06,302.97,303.25,302.82,303.2499,6031
4/11/2018 15:05,303.0865,303.2,302.88,303,6110
4/11/2018 15:04,302.82,303.229,302.52,303.14,14445
4/11/2018 15:03,303.28,303.32,302.8,302.8,4265
4/11/2018 15:02,302.5,303.86,302.48,303.28,18652
4/11/2018 15:01,303.36,303.36,302.49,302.7,18797
4/11/2018 15:00,303.63,303.87,303.01,303.415,25683
4/11/2018 14:59,302.574,304.65,302,303.68,81474
4/11/2018 14:58,302.32,302.67,302.32,302.551,4875
4/11/2018 14:57,302.25,302.55,302.25,302.25,9678
4/11/2018 14:56,301.98,302.68,301.96,302.3444,15147
4/11/2018 14:55,301.38,301.91,301.38,301.91,13479
4/11/2018 14:54,301.2,301.3407,301.13,301.3407,15680
4/11/2018 14:53,301.51,301.7,301.1738,301.1738,12102
4/11/2018 14:52,301.7703,301.7888,301.4,301.57,12883
4/11/2018 14:51,301.83,301.9072,301.61,301.76,12927
4/11/2018 14:50,301.5988,302.04,301.5988,301.93,28534
4/11/2018 14:49,301.842,302.1,301.521,301.666,12452
4/11/2018 14:48,301.74,301.91,301.57,301.8,10119
4/11/2018 14:47,301.72,301.85,301.35,301.675,17691
4/11/2018 14:46,302.51,302.6152,301.79,301.89,20384
4/11/2018 14:45,302.56,302.56,302.25,302.52,8866
4/11/2018 14:44,302.974,302.974,302.43,302.46,11186
4/11/2018 14:43,303.01,303.09,302.87,302.995,5740
4/11/2018 14:42,303.05,303.12,302.83,302.98,5172
4/11/2018 14:41,302.9348,303.32,302.82,303.18,6385
4/11/2018 14:40,303.37,303.38,302.8,302.935,24992
4/11/2018 14:39,303.8,303.85,303.3636,303.4648,4059
4/11/2018 14:38,303.9819,304.08,303.6,303.68,5846
4/11/2018 14:37,303.66,304.02,303.6418,303.99,4264
4/11/2018 14:36,304.05,304.2,303.44,303.47,13449
4/11/2018 14:35,303.82,304.07,303.725,304.07,6909
4/11/2018 14:34,303.6701,303.83,303.485,303.71,5350
4/11/2018 14:33,303.56,304.05,303.5,303.819,5550
4/11/2018 14:32,303.34,303.9503,303.12,303.57,10626
4/11/2018 14:31,303.58,304.1691,303.4,303.4676,12327
4/11/2018 14:30,304.401,304.5,303.44,303.545,17706
4/11/2018 14:29,304.69,304.7405,304.5,304.5,3286
4/11/2018 14:28,304.66,304.7499,304.5,304.65,3712
4/11/2018 14:27,304.7,304.88,304.655,304.715,4521
4/11/2018 14:26,304.53,304.69,304.35,304.69,1600
4/11/2018 14:25,304.45,304.69,304.38,304.52,3650
4/11/2018 14:24,304.38,304.78,304.38,304.5,4962
4/11/2018 14:23,304.44,304.5,304.3476,304.5,1430
4/11/2018 14:22,304.78,304.78,304.4347,304.65,4690
4/11/2018 14:21,304.8,304.87,304.43,304.79,6132
4/11/2018 14:20,304.6,304.84,304.585,304.6798,3542
4/11/2018 14:19,304.73,304.73,304.31,304.56,6038
4/11/2018 14:18,304.46,304.8,304.4192,304.775,4100
4/11/2018 14:17,304.565,304.565,304.32,304.33,1521
4/11/2018 14:16,304.53,304.53,304.13,304.5,4812
4/11/2018 14:15,304.3363,304.77,304.3363,304.441,4504
4/11/2018 14:14,304.366,304.77,304.366,304.37,7366
4/11/2018 14:13,304.2,304.49,304.101,304.405,5286
4/11/2018 14:12,303.63,304.17,303.63,304.0877,8985
4/11/2018 14:11,303.92,304.31,303.66,303.66,5019
4/11/2018 14:10,303.98,304.13,303.76,303.86,8437
4/11/2018 14:09,304.25,304.35,303.58,304.11,17145
4/11/2018 14:08,305.06,305.06,304.25,304.2748,4755
4/11/2018 14:07,305.2,305.2026,304.91,304.91,4230
4/11/2018 14:06,304.85,305.3,304.85,305.15,5215
4/11/2018 14:05,305.19,305.33,304.72,304.7397,9396
4/11/2018 14:04,304.78,305.195,304.71,305.195,24533
4/11/2018 14:03,304.51,304.6907,304.29,304.655,4500
4/11/2018 14:02,304.58,304.58,304.345,304.345,1300
4/11/2018 14:01,304.77,304.8,304.37,304.54,5600
4/11/2018 14:00,304.81,304.81,304.6529,304.69,3750
4/11/2018 13:59,304.7275,304.9,304.57,304.85,4335
4/11/2018 13:58,304.61,304.81,304.61,304.71,6490
4/11/2018 13:57,304.12,304.6,304.0101,304.55,5697
4/11/2018 13:56,304.17,304.4,304.0001,304.25,5378
4/11/2018 13:55,304.4,304.45,304.15,304.27,2623
4/11/2018 13:54,304.371,304.39,304.07,304.347,4644
4/11/2018 13:53,304.52,304.52,304.26,304.4702,3930
4/11/2018 13:52,304.455,304.65,304.38,304.3927,4650
4/11/2018 13:51,304.8602,304.8602,304.54,304.54,3659
4/11/2018 13:50,304.5748,304.865,304.51,304.85,6684
4/11/2018 13:49,304.3934,304.61,304.3934,304.5986,3400
4/11/2018 13:48,304.284,304.64,303.96,304.6125,6656
4/11/2018 13:47,303.9,304.28,303.6988,304.17,4050
4/11/2018 13:46,303.86,304.05,303.75,304.05,3150
4/11/2018 13:45,304.1,304.17,303.7923,303.9388,3704
4/11/2018 13:44,303.97,304.16,303.81,304.11,5707
4/11/2018 13:43,304.26,304.27,304.02,304.1384,7064
4/11/2018 13:42,304.39,304.49,304.27,304.27,4946
4/11/2018 13:41,304.43,304.5499,304.22,304.3359,3600
4/11/2018 13:40,304.072,304.6,304.072,304.6,4300
4/11/2018 13:39,304.14,304.3114,303.93,303.93,3338
4/11/2018 13:38,304.26,304.27,304.01,304.15,800
4/11/2018 13:37,304,304.26,303.96,304.1,2957
4/11/2018 13:36,304.15,304.15,303.93,304,700
4/11/2018 13:35,303.8956,304.15,303.5,304.15,8657
4/11/2018 13:34,303.49,304,303.49,303.99,11303
4/11/2018 13:33,303.96,303.96,302.89,303.37,6326
4/11/2018 13:32,304.47,304.47,303.33,303.8379,8345
4/11/2018 13:31,304.43,304.56,304.23,304.4,6800
4/11/2018 13:30,305.03,305.06,304.4,304.5,6556
4/11/2018 13:29,305.09,305.2,305.06,305.06,2150
4/11/2018 13:28,304.2721,305.1,304.2721,305.1,2256
4/11/2018 13:27,304.96,305.15,304.43,304.43,6955
4/11/2018 13:26,305.101,305.101,304.7,304.99,2900
4/11/2018 13:25,304.97,305.26,304.97,305.13,7052
4/11/2018 13:24,304.891,305.15,304.76,304.76,2498
4/11/2018 13:23,305.38,305.38,304.641,304.761,4648
4/11/2018 13:22,305.75,305.79,304.87,305.36,12927
4/11/2018 13:21,305.728,305.8307,305.6,305.6405,3357
4/11/2018 13:20,305.85,305.975,305.5996,305.869,7163
4/11/2018 13:19,305.4488,305.8999,305.36,305.8999,11264
4/11/2018 13:18,304.99,305.49,304.94,305.41,23230
4/11/2018 13:17,304.68,304.9832,304.6404,304.875,8057
4/11/2018 13:16,304.5,304.85,304.49,304.61,5714
4/11/2018 13:15,304.2209,304.4392,304.05,304.4392,3825
4/11/2018 13:14,304.3188,304.5482,304.1652,304.5482,4091
4/11/2018 13:13,304.02,304.64,303.87,304.381,3068
4/11/2018 13:12,303.79,304.26,303.79,304.1634,8013
4/11/2018 13:11,304.035,304.12,303.74,303.98,2705
4/11/2018 13:10,304.37,304.55,303.92,303.92,5305
4/11/2018 13:09,304.515,304.5478,303.91,304.24,14862
4/11/2018 13:08,304.9831,304.9831,304.42,304.42,8770
4/11/2018 13:07,304.775,305.14,304.69,305,33373
4/11/2018 13:06,304.605,304.89,304.46,304.71,9265
4/11/2018 13:05,304.2,304.63,304.2,304.6213,4075
4/11/2018 13:04,304.55,304.55,304.135,304.135,3847
4/11/2018 13:03,304.33,304.768,304.14,304.32,9833
4/11/2018 13:02,303.84,304.4135,303.84,304.38,11818
4/11/2018 13:01,303.65,303.99,303.61,303.97,11540
4/11/2018 13:00,303.525,303.6,303.182,303.4,6104
4/11/2018 12:59,303.54,303.75,303.512,303.5283,3000
4/11/2018 12:58,303.52,303.76,303.5199,303.58,21981
4/11/2018 12:57,303.28,303.52,303.28,303.52,7907
4/11/2018 12:56,303.04,303.32,303.04,303.21,5311
4/11/2018 12:55,303.01,303.1,302.89,303.085,2400
4/11/2018 12:54,303.0799,303.29,302.99,303.1582,5477
4/11/2018 12:53,303.16,303.16,302.84,303.0514,4912
4/11/2018 12:52,303.36,303.53,303.25,303.25,5964
4/11/2018 12:51,303.36,303.44,303.2,303.3695,5510
4/11/2018 12:50,303.171,303.4148,303.03,303.36,7293
4/11/2018 12:49,303.19,303.38,303.01,303.38,4088
4/11/2018 12:48,302.88,303.19,302.67,303.0952,4800
4/11/2018 12:47,303.2,303.22,302.35,302.8,35845
4/11/2018 12:46,303.724,303.8,303.1352,303.18,6778
4/11/2018 12:45,303.711,303.86,303.61,303.72,5470
4/11/2018 12:44,303.47,303.76,303.47,303.7414,5264
4/11/2018 12:43,303.4915,303.65,303.3533,303.3683,6703
4/11/2018 12:42,303.59,303.7,303.42,303.58,6154
4/11/2018 12:41,303.135,303.7,303.135,303.69,12121
4/11/2018 12:40,303.16,303.1756,302.72,303.163,15215
4/11/2018 12:39,303.5372,303.71,303.14,303.235,12380
4/11/2018 12:38,303.69,303.7743,303.33,303.33,7233
4/11/2018 12:37,303.09,303.86,303.07,303.53,9443
4/11/2018 12:36,303.84,303.87,303.09,303.12,18342
4/11/2018 12:35,304.195,304.34,303.59,303.835,18069
4/11/2018 12:34,304.76,304.96,304.1502,304.16,10476
4/11/2018 12:33,304.79,305,304.77,304.8,2000
4/11/2018 12:32,304.84,304.9699,304.6,304.8,9465
4/11/2018 12:31,305.29,305.46,304.85,304.85,14983
4/11/2018 12:30,305.205,305.31,305.11,305.19,2765
4/11/2018 12:29,304.995,305.23,304.9,305.23,2372
4/11/2018 12:28,305.42,305.45,304.8,305.21,4959
4/11/2018 12:27,305.37,305.4464,305.2,305.3175,6142
4/11/2018 12:26,305.22,305.36,305.22,305.2753,1089
4/11/2018 12:25,305.23,305.5738,305.1437,305.38,8033
4/11/2018 12:24,305.24,305.26,304.731,305.1161,8620
4/11/2018 12:23,305.4,305.47,305.1363,305.26,4695
4/11/2018 12:22,305.31,305.31,305.19,305.3,2100
4/11/2018 12:21,304.87,305.36,304.81,305.2,17384
4/11/2018 12:20,305.08,305.08,304.66,304.81,16025
4/11/2018 12:19,305.6292,305.7213,304.84,305.0799,10982
4/11/2018 12:18,305.945,306.06,305.55,305.7,7743
