timestamp,open,high,low,close,volume
4/12/2018 13:19,1445.3698,1445.7674,1444.7039,1444.9434,1345
4/12/2018 13:18,1444.4099,1445.715,1444.4,1445.715,3648
4/12/2018 13:17,1444.9825,1444.9825,1443.75,1444.4257,7040
4/12/2018 13:16,1446.343,1446.343,1444.56,1444.68,6685
4/12/2018 13:15,1446.96,1447.2,1446,1446.3244,1635
4/12/2018 13:14,1446.47,1446.968,1445.75,1446.968,2754
4/12/2018 13:13,1446.69,1446.85,1446.12,1446.6913,1538
4/12/2018 13:12,1446.8,1446.8,1445.51,1446.175,2114
4/12/2018 13:11,1446.6361,1447.15,1446.12,1446.75,2740
4/12/2018 13:10,1449.01,1449.01,1445.59,1446.68,7448
4/12/2018 13:09,1449.455,1449.455,1448.96,1449.12,1095
4/12/2018 13:08,1448.9208,1449.3151,1448.9208,1449.25,1300
4/12/2018 13:07,1449.25,1449.57,1448.8001,1448.8001,1984
4/12/2018 13:06,1449.52,1449.64,1449.249,1449.2538,1980
4/12/2018 13:05,1449.24,1449.75,1448.9633,1449.475,5980
4/12/2018 13:04,1448.78,1449.2,1448.39,1449.0941,3846
4/12/2018 13:03,1448.5,1448.65,1447.83,1448.65,5374
4/12/2018 13:02,1447.9557,1448.5,1447.79,1448.5,4096
4/12/2018 13:01,1448,1448.03,1447.5,1448.03,2519
4/12/2018 13:00,1447.3816,1447.7255,1447.335,1447.7255,1583
4/12/2018 12:59,1446.5074,1447.29,1446.5074,1447.06,1401
4/12/2018 12:58,1447.44,1447.44,1447,1447,710
4/12/2018 12:57,1448,1448.125,1447.52,1447.52,1520
4/12/2018 12:56,1447.16,1448,1447.16,1448,3250
4/12/2018 12:55,1447.04,1447.04,1446.3054,1446.3054,2800
4/12/2018 12:54,1448.64,1448.64,1447.17,1447.32,1250
4/12/2018 12:53,1447.97,1448.85,1447.51,1448.81,3190
4/12/2018 12:52,1448.4253,1448.6407,1447.676,1447.84,1856
4/12/2018 12:51,1448.232,1448.5647,1448,1448.46,2150
4/12/2018 12:50,1448.1876,1448.5377,1448.0001,1448.5377,1234
4/12/2018 12:49,1448.6,1448.7253,1447.68,1448.4,2816
4/12/2018 12:48,1448.04,1449,1447.877,1448.9992,5995
4/12/2018 12:47,1447.52,1448.2,1446.8693,1447.65,2825
4/12/2018 12:46,1446.935,1448.4,1446.935,1447.7316,8235
4/12/2018 12:45,1446.85,1446.85,1446.25,1446.6801,1225
4/12/2018 12:44,1447.03,1447.03,1446.88,1446.88,300
4/12/2018 12:43,1446.6847,1447.0299,1446.5152,1446.8098,2035
4/12/2018 12:42,1446.405,1446.8397,1446.405,1446.617,552
4/12/2018 12:41,1445.875,1446.7953,1445.875,1446.7257,525
4/12/2018 12:40,1446.6,1446.6,1445.75,1446.043,2600
4/12/2018 12:39,1446.76,1446.82,1446.5588,1446.82,825
4/12/2018 12:38,1447.2605,1447.57,1446.9915,1447.04,5799
4/12/2018 12:37,1446.93,1447.31,1446.7435,1447.31,2600
4/12/2018 12:36,1446.89,1447.24,1446.56,1446.6999,4536
4/12/2018 12:35,1446.48,1446.85,1446.2,1446.4056,1125
4/12/2018 12:34,1446.74,1447,1446.38,1446.38,1689
4/12/2018 12:33,1446.1997,1446.99,1446.1997,1446.66,2250
4/12/2018 12:32,1446.233,1446.233,1446.03,1446.03,450
4/12/2018 12:31,1446.476,1446.476,1446.08,1446.08,375
4/12/2018 12:30,1446.3545,1446.5241,1445.85,1446.29,2175
4/12/2018 12:29,1446.37,1447,1446.362,1446.463,1025
4/12/2018 12:28,1446.3197,1446.4111,1446.3197,1446.32,425
4/12/2018 12:27,1446.1736,1446.24,1446.1736,1446.24,500
4/12/2018 12:26,1445.95,1446.5,1445.9,1446.3,700
4/12/2018 12:25,1446.2,1446.8,1446.1837,1446.26,2373
4/12/2018 12:24,1446.1113,1446.1113,1445.888,1445.905,871
4/12/2018 12:23,1446.2778,1446.54,1446,1446,1620
4/12/2018 12:22,1446.4,1446.74,1446.1135,1446.6432,1868
4/12/2018 12:21,1446.435,1446.63,1446.3453,1446.3453,1160
4/12/2018 12:20,1445.5379,1447,1445.5379,1446.17,2580
4/12/2018 12:19,1445.09,1445.62,1444.91,1445.53,1000
4/12/2018 12:18,1445.527,1445.527,1444.28,1444.5,1295
4/12/2018 12:17,1446.01,1446.01,1445.25,1445.68,3209
4/12/2018 12:16,1446.0001,1446.38,1446.0001,1446.16,1241
4/12/2018 12:15,1446,1446.05,1445.8533,1445.9103,1986
4/12/2018 12:14,1446.04,1446.5,1445.9612,1445.9612,1323
4/12/2018 12:13,1445.64,1446,1445.497,1445.73,2425
4/12/2018 12:12,1446,1446,1444.791,1445.5118,1900
4/12/2018 12:11,1445.75,1445.75,1445.2662,1445.645,1225
4/12/2018 12:10,1445.65,1446.127,1445.47,1445.9875,2593
4/12/2018 12:09,1444.93,1444.93,1444.52,1444.92,800
4/12/2018 12:08,1444.4651,1445.5,1444.4651,1445,1100
4/12/2018 12:07,1445.89,1445.89,1444.42,1444.42,3219
4/12/2018 12:06,1445.57,1446.05,1445.43,1445.598,2150
4/12/2018 12:05,1445.7031,1446.129,1445.7031,1445.74,1467
4/12/2018 12:04,1446.81,1446.81,1445.5,1445.55,1180
4/12/2018 12:03,1446.6247,1446.67,1446.055,1446.595,2000
4/12/2018 12:02,1446.91,1447.1,1446.1873,1446.41,5094
4/12/2018 12:01,1446.18,1446.84,1446.18,1446.8,2400
4/12/2018 12:00,1445.58,1446.38,1445,1446.38,2581
4/12/2018 11:59,1444.7647,1445.85,1444.745,1445.85,2381
4/12/2018 11:58,1444.3984,1444.95,1444.1696,1444.71,3318
4/12/2018 11:57,1443.5,1444.77,1443.2965,1444.095,4340
4/12/2018 11:56,1443.8536,1444.05,1443.7145,1443.9,3096
4/12/2018 11:55,1444.03,1444.8065,1443.71,1443.71,7042
4/12/2018 11:54,1443.195,1444.66,1442.9,1444.08,3208
4/12/2018 11:53,1445.28,1445.28,1442.7562,1443.175,12550
4/12/2018 11:52,1445.3577,1445.84,1445.0501,1445.18,3236
4/12/2018 11:51,1446.47,1446.48,1445.2703,1445.2843,4900
4/12/2018 11:50,1446.46,1446.51,1445.965,1446.07,3220
4/12/2018 11:49,1446.37,1447.36,1446.1696,1446.8,3301
4/12/2018 11:48,1446.24,1446.6497,1446.08,1446.6497,1800
4/12/2018 11:47,1447.38,1447.38,1445.56,1446.1,5906
4/12/2018 11:46,1448.2,1448.34,1447.02,1447.3018,3815
4/12/2018 11:45,1449.24,1449.24,1447.81,1448.0043,1326
4/12/2018 11:44,1448.57,1448.9452,1448.21,1448.77,2462
4/12/2018 11:43,1448.9,1449.1,1448.736,1448.736,2964
4/12/2018 11:42,1448.78,1449.39,1447.8,1447.8,4669
4/12/2018 11:41,1448.3765,1448.78,1447.861,1448.78,1480
4/12/2018 11:40,1447.9,1448.5581,1447.57,1448.5581,1226
4/12/2018 11:39,1447.47,1448,1447.25,1447.57,2534
4/12/2018 11:38,1445.92,1447.9405,1445.92,1447.31,2945
4/12/2018 11:37,1446.5,1447.2967,1445.5,1445.9197,6961
4/12/2018 11:36,1447.97,1448.04,1446.25,1447.125,5408
4/12/2018 11:35,1448.4,1448.4,1447.65,1447.65,3350
4/12/2018 11:34,1449.4,1449.43,1448.4,1449,2303
4/12/2018 11:33,1449.01,1449.3805,1448.87,1449.07,1000
4/12/2018 11:32,1449.01,1449.01,1448.915,1448.915,200
4/12/2018 11:31,1448.4,1449.1668,1448.39,1449.1668,1708
4/12/2018 11:30,1449.2417,1449.57,1448.39,1448.94,3498
4/12/2018 11:29,1448.61,1449.31,1448.61,1449.31,1454
4/12/2018 11:28,1449.745,1449.75,1448.516,1448.62,2618
4/12/2018 11:27,1450.2575,1450.4975,1449.62,1449.93,2400
4/12/2018 11:26,1450,1450.85,1449.73,1450.4733,5228
4/12/2018 11:25,1449.24,1449.7,1449.03,1449.7,1100
4/12/2018 11:24,1448.82,1449.1,1448.582,1449.1,1704
4/12/2018 11:23,1448.74,1448.74,1447.62,1448.5684,2660
4/12/2018 11:22,1449.588,1449.87,1448.62,1448.79,4835
4/12/2018 11:21,1448.9999,1450.5,1448.9999,1449.41,14652
4/12/2018 11:20,1449.02,1449.02,1448.25,1448.47,2860
4/12/2018 11:19,1449.15,1449.49,1448.7903,1449.0724,3200
4/12/2018 11:18,1448.98,1449.5692,1448.25,1448.25,4747
4/12/2018 11:17,1447.8223,1448.8982,1447.8223,1448.21,2300
4/12/2018 11:16,1447.49,1448.0768,1447.39,1448.005,2037
4/12/2018 11:15,1448.27,1448.27,1447.5,1447.5,1700
4/12/2018 11:14,1448.312,1448.312,1447.37,1448.18,2200
4/12/2018 11:13,1449.0016,1449.37,1447.4958,1448.335,6675
4/12/2018 11:12,1448.8,1449.28,1448.7087,1448.985,5888
4/12/2018 11:11,1448.77,1449.58,1448.77,1449,3264
4/12/2018 11:10,1447.21,1449.36,1447.205,1449.35,11468
4/12/2018 11:09,1447.895,1448,1447.295,1447.7999,4404
4/12/2018 11:08,1446.62,1447.5499,1446.09,1447.275,2658
4/12/2018 11:07,1447.2,1447.53,1446.13,1446.34,3978
4/12/2018 11:06,1448.29,1448.4,1447.62,1447.78,883
4/12/2018 11:05,1448.59,1448.65,1447.945,1448.5999,3200
4/12/2018 11:04,1447.88,1448.675,1447.732,1448.3322,3600
4/12/2018 11:03,1447.37,1447.72,1447.19,1447.6202,2569
4/12/2018 11:02,1448.2499,1448.38,1447.37,1447.37,2020
4/12/2018 11:01,1447.4,1448,1446.8153,1448,5303
4/12/2018 11:00,1447.4223,1447.4223,1446.76,1447.25,1350
4/12/2018 10:59,1446.545,1447.3266,1446.23,1447.14,3354
4/12/2018 10:58,1446.73,1447.7584,1446.5,1446.8,7441
4/12/2018 10:57,1446.97,1446.97,1446.02,1446.36,3700
4/12/2018 10:56,1448.175,1448.84,1447.145,1447.31,1550
4/12/2018 10:55,1448.85,1449.34,1447.76,1448.07,5892
4/12/2018 10:54,1448.1854,1448.75,1447.77,1448.75,3576
4/12/2018 10:53,1447.58,1448.25,1447.58,1447.9853,1850
4/12/2018 10:52,1447.73,1448.23,1447.04,1447.61,2643
4/12/2018 10:51,1448.2,1448.34,1447.6791,1447.92,2015
4/12/2018 10:50,1447.62,1448.2,1447.3603,1447.7897,4275
4/12/2018 10:49,1446.308,1448,1446,1447.36,8287
4/12/2018 10:48,1446.18,1446.53,1445.68,1446.53,4750
4/12/2018 10:47,1448,1448.2112,1445.94,1446.3755,5676
4/12/2018 10:46,1448.5311,1449.11,1447.9,1448.27,6245
4/12/2018 10:45,1448.54,1449.2,1448.0101,1449.02,3260
4/12/2018 10:44,1447.4469,1448.65,1447.32,1448.34,6089
4/12/2018 10:43,1446.95,1447.5803,1446.5,1447.5803,1366
4/12/2018 10:42,1446.78,1447.2483,1446.78,1447.05,1635
4/12/2018 10:41,1447.252,1447.79,1446.29,1446.37,6280
4/12/2018 10:40,1447.35,1447.4053,1447.02,1447.26,1129
4/12/2018 10:39,1447.9901,1448.31,1447.01,1447.57,5960
4/12/2018 10:38,1449.26,1449.665,1448.2353,1448.4985,4767
4/12/2018 10:37,1449.14,1449.43,1448.76,1449.04,7597
4/12/2018 10:36,1448.2353,1449.45,1448.2353,1449.424,7710
4/12/2018 10:35,1446.6,1448.31,1446.58,1448.31,3145
4/12/2018 10:34,1446.56,1448.27,1446,1446.3247,11170
4/12/2018 10:33,1446,1446.68,1445.91,1446.3247,7476
4/12/2018 10:32,1446.594,1446.91,1445.505,1446.11,4372
4/12/2018 10:31,1446.9455,1447.44,1446.55,1446.73,5550
4/12/2018 10:30,1447.3,1447.71,1446.98,1447,6540
4/12/2018 10:29,1448.7084,1448.7084,1447,1447.2568,9887
4/12/2018 10:28,1449.03,1449.2919,1448.41,1448.79,3955
4/12/2018 10:27,1449.3096,1449.61,1448.81,1448.985,4545
4/12/2018 10:26,1450,1450.18,1448.4,1449.3,9661
4/12/2018 10:25,1450.2,1450.55,1449.8001,1450.3197,4620
4/12/2018 10:24,1450.41,1450.41,1449.7,1450.16,5808
4/12/2018 10:23,1450.812,1451.15,1450.51,1450.615,2215
4/12/2018 10:22,1451.15,1451.55,1450.04,1450.505,5077
4/12/2018 10:21,1450.3663,1451.44,1450.3663,1451.44,8970
4/12/2018 10:20,1450.44,1450.51,1449.9748,1450.51,8999
4/12/2018 10:19,1450.68,1450.73,1449.83,1450,8186
4/12/2018 10:18,1450.75,1450.75,1450,1450.5,8529
4/12/2018 10:17,1450.55,1450.76,1449.515,1450.52,10901
4/12/2018 10:16,1449.47,1450.86,1449.26,1450.85,10186
4/12/2018 10:15,1448.43,1449.56,1448.43,1449.31,4366
4/12/2018 10:14,1448.6599,1448.6599,1447.75,1448.56,3401
4/12/2018 10:13,1447.63,1448.06,1447,1448.06,8096
4/12/2018 10:12,1448.7603,1449.539,1446.7,1447.03,5965
4/12/2018 10:11,1448.54,1450.59,1448.25,1449.26,30048
4/12/2018 10:10,1447.36,1448.84,1447.36,1448.84,5010
4/12/2018 10:09,1448.01,1448.1053,1447.03,1447.4021,2325
4/12/2018 10:08,1447.36,1448.15,1447.25,1447.96,3331
4/12/2018 10:07,1446.25,1447.79,1446.208,1447.79,4087
4/12/2018 10:06,1446.991,1447.55,1445.93,1446,10688
4/12/2018 10:05,1447.325,1447.61,1445.575,1446.66,5953
4/12/2018 10:04,1447,1447.79,1446.4717,1447.2003,5044
4/12/2018 10:03,1447.7,1447.7,1446.26,1447.065,7906
4/12/2018 10:02,1448.7256,1448.735,1447.105,1447.71,5850
4/12/2018 10:01,1447.78,1449.1899,1447.635,1448.97,10772
4/12/2018 10:00,1448.1303,1448.49,1447.74,1447.89,6240
4/12/2018 9:59,1448.76,1449.43,1447.98,1448.13,11534
4/12/2018 9:58,1448.44,1449.87,1447.9533,1448.7,21051
4/12/2018 9:57,1446.2364,1448.398,1446.0239,1448,25243
4/12/2018 9:56,1445.88,1446.8268,1445.56,1446.2621,15678
4/12/2018 9:55,1444.9896,1445.87,1444.57,1445.87,4736
4/12/2018 9:54,1445,1445.48,1444.22,1444.4602,3920
4/12/2018 9:53,1445.17,1445.3866,1444.25,1444.6103,2454
4/12/2018 9:52,1445.2708,1445.7,1444.7942,1445.455,2909
4/12/2018 9:51,1442.87,1446.1183,1442.563,1445.17,13919
4/12/2018 9:50,1443.8,1444.31,1443.1,1443.2248,2644
4/12/2018 9:49,1444.78,1445.3,1443.6,1443.6,10301
4/12/2018 9:48,1446.9399,1446.9399,1444.045,1444.8995,9865
4/12/2018 9:47,1445.66,1447.38,1445.48,1445.86,16262
4/12/2018 9:46,1445.96,1447.401,1445.45,1445.7676,18397
4/12/2018 9:45,1444.8603,1445.929,1444.1793,1445.85,15153
4/12/2018 9:44,1442.5,1445,1442.5,1444.66,19282
4/12/2018 9:43,1442.4,1444.36,1442.37,1442.885,40633
4/12/2018 9:42,1438.88,1442.4,1438.7147,1442.25,22897
4/12/2018 9:41,1439,1439.549,1438.08,1438.7985,3823
4/12/2018 9:40,1439.19,1440.15,1437.27,1438,10909
4/12/2018 9:39,1437.4801,1439.89,1436.93,1439.32,11130
4/12/2018 9:38,1435.715,1438.75,1435.06,1438.36,14290
4/12/2018 9:37,1437.83,1439.94,1435.54,1435.54,15641
4/12/2018 9:36,1436.17,1439.58,1436.17,1437.415,8462
4/12/2018 9:35,1437.25,1439.999,1436.3,1436.3,16774
4/12/2018 9:34,1438.88,1439.5,1437.23,1437.8435,18801
4/12/2018 9:33,1439.74,1441.03,1438.25,1438.25,12270
4/12/2018 9:32,1442.1174,1442.1174,1438.67,1440.18,16192
4/12/2018 9:31,1440.65,1442.59,1439.77,1441.88,22388
4/12/2018 9:30,1439.5,1440.65,1439.5,1440.54,37657
4/11/2018 16:00,1426.92,1428,1426.78,1427.05,183319
4/11/2018 15:59,1424.9616,1426.955,1424.9616,1426.5743,14059
4/11/2018 15:58,1425.5649,1426.2,1424.89,1425.14,11021
4/11/2018 15:57,1426.04,1426.73,1425.5071,1425.62,11947
4/11/2018 15:56,1426.6295,1426.8699,1425.95,1425.99,4747
4/11/2018 15:55,1426.21,1427.25,1426.02,1427.25,10458
4/11/2018 15:54,1426.2,1426.93,1425.29,1426.4816,6603
4/11/2018 15:53,1426.59,1427,1426.25,1426.25,8957
4/11/2018 15:52,1426.355,1427.4088,1426.0201,1427.175,6817
4/11/2018 15:51,1425,1426.71,1425,1426.35,8170
4/11/2018 15:50,1427.37,1427.37,1425,1425.02,4339
4/11/2018 15:49,1428.5197,1428.53,1427.1799,1427.1799,8464
4/11/2018 15:48,1429.44,1429.49,1428.24,1428.4,4561
4/11/2018 15:47,1429.55,1429.69,1428.34,1429.28,7036
4/11/2018 15:46,1429.67,1429.67,1428.8164,1429.12,3402
4/11/2018 15:45,1429.26,1430.0824,1429.13,1430.0824,3250
4/11/2018 15:44,1429.7133,1429.7133,1428.68,1428.98,3280
4/11/2018 15:43,1429.94,1430.225,1429.855,1429.96,2010
4/11/2018 15:42,1429.7278,1429.7278,1429,1429.35,3013
4/11/2018 15:41,1429.12,1430.57,1428.83,1429.3803,4317
4/11/2018 15:40,1429.3,1429.3,1428.33,1429.1499,2062
4/11/2018 15:39,1429.98,1429.98,1429.51,1429.5951,740
4/11/2018 15:38,1429.6,1430.1,1429.01,1429.5447,2306
4/11/2018 15:37,1429.72,1429.88,1429.3453,1429.82,2097
4/11/2018 15:36,1430.525,1430.525,1429.2239,1429.566,3606
4/11/2018 15:35,1431.49,1431.49,1430.34,1430.97,2818
4/11/2018 15:34,1429.5,1431.4989,1429.37,1431.3244,6588
4/11/2018 15:33,1429.6034,1429.75,1429.0101,1429.16,5153
4/11/2018 15:32,1429.348,1429.9699,1428.8354,1429.9699,5392
4/11/2018 15:31,1427.0681,1429.5699,1426.5845,1428.54,8724
4/11/2018 15:30,1427.25,1427.25,1425.33,1426.5871,8719
4/11/2018 15:29,1428.68,1428.9899,1427.16,1427.68,3955
4/11/2018 15:28,1428.68,1428.899,1428.01,1428.47,3137
4/11/2018 15:27,1427.79,1429.337,1427.6097,1428.29,8007
4/11/2018 15:26,1427.18,1427.647,1427,1427.27,4998
4/11/2018 15:25,1427.4,1427.81,1426.42,1426.71,1600
4/11/2018 15:24,1426.75,1427.4,1425.55,1427.4,8088
4/11/2018 15:23,1428.1303,1428.4,1426.0201,1426.0201,6194
4/11/2018 15:22,1429.135,1429.135,1427.84,1427.84,1820
4/11/2018 15:21,1429.57,1429.735,1428.5601,1428.5601,2689
4/11/2018 15:20,1427.496,1430.64,1427.496,1429.83,7329
4/11/2018 15:19,1427.23,1428.24,1426.8,1427.4511,1650
4/11/2018 15:18,1427.7935,1428.16,1426.22,1427.53,9068
4/11/2018 15:17,1428.165,1428.78,1427.5,1427.84,3074
4/11/2018 15:16,1429.5,1429.98,1427.231,1428.02,8461
4/11/2018 15:15,1429.16,1430.737,1429.03,1429.8,4369
4/11/2018 15:14,1430.29,1430.4447,1428.787,1429.3434,7427
4/11/2018 15:13,1429.74,1430.7899,1429.25,1430.1,6406
4/11/2018 15:12,1430.9799,1430.98,1429.72,1430.01,7224
4/11/2018 15:11,1431.3984,1432.19,1430.22,1430.25,6546
4/11/2018 15:10,1432.72,1432.72,1430.6108,1431.14,4846
4/11/2018 15:09,1433.98,1434.01,1432.82,1432.82,7310
4/11/2018 15:08,1434.9083,1435.26,1434.02,1434.02,3000
4/11/2018 15:07,1435.23,1435.525,1434.35,1434.932,4244
4/11/2018 15:06,1434.94,1435.74,1434.94,1435.4676,3092
4/11/2018 15:05,1435.905,1435.905,1434.944,1435.42,2925
4/11/2018 15:04,1435.324,1436,1434.6725,1435.99,1956
4/11/2018 15:03,1435.87,1436.3699,1434.9563,1435.38,5850
4/11/2018 15:02,1434.78,1435.8,1434.78,1435.8,1204
4/11/2018 15:01,1434.315,1434.4254,1433.72,1434.4244,3115
4/11/2018 15:00,1433.71,1434.694,1432.62,1433.871,6817
4/11/2018 14:59,1435.06,1435.1923,1434.11,1434.38,2003
4/11/2018 14:58,1435.9,1435.9,1434.9256,1435.35,6413
4/11/2018 14:57,1435,1435.15,1435,1435.15,500
4/11/2018 14:56,1433.8666,1435.56,1433.43,1435.19,2810
4/11/2018 14:55,1433.76,1433.76,1433.11,1433.17,1627
4/11/2018 14:54,1433.18,1434.0434,1433.01,1434.0434,2810
4/11/2018 14:53,1433.27,1433.27,1432.02,1432.02,3365
4/11/2018 14:52,1434.344,1434.344,1433.1,1433.3366,3506
4/11/2018 14:51,1435.25,1435.25,1434.12,1434.36,5634
4/11/2018 14:50,1435.44,1435.7014,1435.24,1435.3417,2440
4/11/2018 14:49,1435.99,1436.2,1435.001,1435.08,1361
4/11/2018 14:48,1435.55,1435.61,1434.84,1435.61,1936
4/11/2018 14:47,1435.02,1435.816,1434.5896,1435.24,7880
4/11/2018 14:46,1435.98,1436.0935,1434.97,1435.02,3409
4/11/2018 14:45,1436.325,1436.47,1435.61,1436.23,3598
4/11/2018 14:44,1437.03,1437.03,1436.03,1436.03,2863
4/11/2018 14:43,1437.418,1437.418,1437.418,1437.418,100
4/11/2018 14:42,1437.66,1437.66,1437.4,1437.4,200
4/11/2018 14:41,1438,1438.605,1437.9,1438.09,2065
4/11/2018 14:40,1437.2,1437.54,1437.19,1437.54,2637
4/11/2018 14:39,1438.4,1438.88,1437.79,1437.79,1802
4/11/2018 14:38,1438.99,1438.99,1437.75,1437.92,1300
4/11/2018 14:37,1437.0701,1438,1437.07,1438,848
4/11/2018 14:36,1438.1355,1438.1355,1436.75,1437.19,2040
4/11/2018 14:35,1438.79,1438.81,1438,1438.505,1500
4/11/2018 14:34,1438.35,1438.35,1438,1438,998
4/11/2018 14:33,1438,1439.47,1437.39,1438.81,7926
4/11/2018 14:32,1437.0853,1437.8,1436.9812,1437.6584,1010
4/11/2018 14:31,1435.5797,1437.24,1435.415,1437.06,1900
4/11/2018 14:30,1437.07,1437.18,1435.63,1435.78,5575
4/11/2018 14:29,1437.4725,1437.4725,1437.3894,1437.3894,400
4/11/2018 14:28,1437.91,1437.91,1437.011,1437.7799,1940
4/11/2018 14:27,1438.7,1438.98,1438.03,1438.6199,4900
4/11/2018 14:26,1438,1438.17,1437.16,1438.17,2872
4/11/2018 14:25,1438.65,1438.99,1437.9631,1438.4847,2471
4/11/2018 14:24,1437.77,1439,1437.41,1438.14,5855
4/11/2018 14:23,1437.7601,1438.145,1437.7601,1438.145,544
4/11/2018 14:22,1438.3467,1438.5,1438.024,1438.4395,1800
4/11/2018 14:21,1437.85,1438.4,1437.56,1438.4,2548
4/11/2018 14:20,1438,1438.84,1437.4194,1437.4194,11489
4/11/2018 14:19,1437.5,1437.515,1437.2298,1437.34,1172
4/11/2018 14:18,1436.52,1437.5,1436.5,1437.47,1824
4/11/2018 14:17,1436.625,1437,1436.4267,1436.7825,1350
4/11/2018 14:16,1436.9197,1437.0259,1436,1437.0259,2260
4/11/2018 14:15,1436.43,1436.9278,1436.43,1436.9278,1100
4/11/2018 14:14,1437.37,1437.42,1436.594,1436.594,1313
4/11/2018 14:13,1436.6341,1436.8362,1435.9,1436.6,2850
4/11/2018 14:12,1435.1,1436.14,1434.61,1435.74,1400
4/11/2018 14:11,1434.7347,1435.88,1434.6,1434.7553,4500
4/11/2018 14:10,1435.585,1435.8,1434,1434.7716,10780
4/11/2018 14:09,1437.61,1437.61,1435.25,1435.25,14790
4/11/2018 14:08,1439.445,1439.445,1438,1438,5936
4/11/2018 14:07,1441.11,1441.46,1439.75,1439.8351,3247
4/11/2018 14:06,1439.83,1441.23,1439.83,1441.23,2225
4/11/2018 14:05,1440.42,1441.52,1440.18,1440.394,7460
4/11/2018 14:04,1439.16,1440.596,1438.56,1440.0384,3790
4/11/2018 14:03,1439.5,1440.05,1438.56,1439.1,3700
4/11/2018 14:02,1440.035,1440.2123,1439.5,1439.6053,1457
4/11/2018 14:01,1440.4901,1441.66,1439.545,1440.285,6358
4/11/2018 14:00,1441.29,1441.29,1440.49,1440.49,970
4/11/2018 13:59,1440.73,1441.125,1440.69,1441,600
4/11/2018 13:58,1440.5,1441.1203,1440.5,1441.1203,4646
4/11/2018 13:57,1440.14,1440.5,1439.7304,1440.1,2700
4/11/2018 13:56,1438.79,1440.2447,1438.79,1440.2447,1468
4/11/2018 13:55,1438.16,1439.13,1438.16,1439.13,370
4/11/2018 13:54,1439.8399,1439.8399,1438.21,1438.21,870
4/11/2018 13:53,1439.17,1439.22,1439.13,1439.22,300
4/11/2018 13:52,1439.22,1440.01,1439,1439.98,3378
4/11/2018 13:51,1439.52,1439.9,1438.92,1439.57,4300
4/11/2018 13:50,1439,1439.56,1438.49,1439.512,2894
4/11/2018 13:49,1437.98,1438.76,1437.98,1438.518,2490
4/11/2018 13:48,1437.89,1437.97,1436.91,1437.97,1650
4/11/2018 13:47,1437.3254,1438.4397,1437.25,1438.3861,2186
4/11/2018 13:46,1437.13,1437.5599,1436.29,1437.1268,3876
4/11/2018 13:45,1439.3194,1439.3194,1438,1438.25,3010
4/11/2018 13:44,1439.04,1439.3,1438.68,1439.3,2809
4/11/2018 13:43,1440.4758,1440.4758,1438.78,1438.99,2020
4/11/2018 13:42,1440.405,1440.8799,1440.405,1440.81,500
4/11/2018 13:41,1440.105,1440.5,1439.74,1440.4103,700
4/11/2018 13:40,1439.338,1440.19,1439.338,1440.19,1751
4/11/2018 13:39,1440.035,1440.1422,1438.7033,1440.04,5368
4/11/2018 13:38,1438.8732,1440.4163,1438.8732,1439.9217,6374
4/11/2018 13:37,1439.84,1439.9,1439.38,1439.71,3576
4/11/2018 13:36,1439.01,1439.808,1438.9,1439.25,2444
4/11/2018 13:35,1437.9079,1439.53,1437.9079,1439.34,1350
4/11/2018 13:34,1437.655,1438.99,1437.655,1438.24,1965
4/11/2018 13:33,1438.2,1438.3598,1436.44,1437.245,8110
4/11/2018 13:32,1439.5,1439.5,1438.01,1438.14,2384
4/11/2018 13:31,1439.9,1440.03,1439.51,1439.51,1140
4/11/2018 13:30,1440.3,1440.3,1438.9425,1439,3434
4/11/2018 13:29,1440.6558,1440.93,1440.6558,1440.915,2673
4/11/2018 13:28,1439.825,1440.7758,1439.825,1440.72,892
4/11/2018 13:27,1440.75,1441.1899,1439.23,1439.23,2580
4/11/2018 13:26,1442.325,1442.3355,1440.88,1440.88,3488
4/11/2018 13:25,1441.8,1442.4311,1441.8,1442.31,400
4/11/2018 13:24,1441.72,1441.8767,1441.44,1441.785,1180
4/11/2018 13:23,1442.6373,1442.6373,1442.08,1442.15,1550
4/11/2018 13:22,1442.51,1443.08,1442.07,1442.315,3711
4/11/2018 13:21,1442.4,1442.8935,1442.02,1442.88,1700
4/11/2018 13:20,1441.65,1443,1441.17,1442.536,6265
4/11/2018 13:19,1440.75,1441.3,1440.06,1441.3,2045
4/11/2018 13:18,1440.93,1441.57,1440.85,1441.57,924
4/11/2018 13:17,1440.0703,1440.7,1440.0703,1440.17,1800
4/11/2018 13:16,1438.51,1440.57,1438.51,1440.11,4458
4/11/2018 13:15,1438.3306,1438.3306,1437.9594,1438.005,933
4/11/2018 13:14,1438.4,1439.3018,1437.89,1438.42,2073
4/11/2018 13:13,1437.84,1439.39,1437.6096,1438.86,2404
4/11/2018 13:12,1438.4,1438.6379,1438.3,1438.6379,300
4/11/2018 13:11,1439.8267,1440,1438.44,1438.44,4099
4/11/2018 13:10,1439.9534,1440.4564,1439.9534,1439.985,912
4/11/2018 13:09,1440.125,1440.125,1438.755,1439.11,2754
4/11/2018 13:08,1440.49,1441.9878,1440.44,1440.44,3015
4/11/2018 13:07,1439.84,1440.479,1439.84,1440.0397,3675
4/11/2018 13:06,1440.7801,1440.7801,1439.27,1439.78,960
4/11/2018 13:05,1440.07,1441.13,1440.07,1441,4510
