timestamp,open,high,low,close,volume
4/12/2018 13:27,1036.93,1036.93,1036.01,1036.01,1000
4/12/2018 13:26,1037.282,1037.57,1036.52,1036.52,1546
4/12/2018 13:25,1036.75,1038,1036.75,1037.4647,1219
4/12/2018 13:24,1037.775,1037.775,1037.304,1037.304,300
4/12/2018 13:23,1039.47,1039.52,1037.49,1037.49,1369
4/12/2018 13:22,1038.68,1039.22,1038.59,1039.22,800
4/12/2018 13:21,1038.81,1038.8467,1038.35,1038.35,400
4/12/2018 13:20,1038.5286,1038.71,1038.15,1038.45,2300
4/12/2018 13:19,1037.734,1038.655,1037.734,1038.55,500
4/12/2018 13:18,1038,1038.3,1037.77,1037.99,5022
4/12/2018 13:17,1037.52,1037.52,1036.95,1037.4645,2100
4/12/2018 13:16,1039.78,1039.78,1037.29,1037.94,3150
4/12/2018 13:15,1040.6,1040.6,1040.3653,1040.3653,700
4/12/2018 13:14,1040.08,1040.1,1040.08,1040.1,200
4/12/2018 13:13,1040.29,1040.29,1040.02,1040.23,425
4/12/2018 13:12,1039.15,1039.5435,1038.97,1039.5435,1700
4/12/2018 13:11,1040.16,1040.3724,1040,1040,500
4/12/2018 13:10,1042.18,1042.18,1039.98,1040.59,2930
4/12/2018 13:09,1042.69,1042.71,1042,1042.35,3491
4/12/2018 13:07,1042.48,1042.779,1042.27,1042.27,2085
4/12/2018 13:06,1042.25,1042.55,1042.17,1042.51,1200
4/12/2018 13:05,1042.01,1042.4398,1041.96,1042.4398,2300
4/12/2018 13:04,1041.77,1042.25,1041.77,1042.15,800
4/12/2018 13:03,1041.59,1041.845,1041.39,1041.6118,550
4/12/2018 13:02,1041.8276,1041.93,1041.56,1041.93,700
4/12/2018 13:01,1041.34,1041.71,1041.07,1041.71,800
4/12/2018 13:00,1040.91,1041.28,1040.91,1041.28,1081
4/12/2018 12:58,1040.92,1041.13,1040.26,1040.64,1100
4/12/2018 12:57,1040.99,1041.1403,1040.99,1041.1403,600
4/12/2018 12:56,1040.9837,1040.9837,1040.8,1040.8,300
4/12/2018 12:54,1042,1042,1040.64,1041.03,700
4/12/2018 12:53,1041.47,1042,1041.43,1042,1146
4/12/2018 12:52,1041.2,1041.25,1040.87,1040.87,300
4/12/2018 12:51,1041.3108,1041.82,1041.3108,1041.56,1100
4/12/2018 12:50,1041.27,1041.5997,1041.07,1041.07,800
4/12/2018 12:49,1041.4702,1041.585,1041.03,1041.53,5390
4/12/2018 12:48,1040.6803,1040.94,1040.6803,1040.79,400
4/12/2018 12:47,1040.19,1040.19,1040.02,1040.02,200
4/12/2018 12:46,1040.115,1040.82,1040.1,1040.77,1616
4/12/2018 12:45,1039.56,1039.99,1039.56,1039.99,800
4/12/2018 12:44,1039.48,1039.48,1039.33,1039.4455,1038
4/12/2018 12:43,1039.56,1039.799,1039.56,1039.68,1990
4/12/2018 12:42,1040,1040,1039.81,1039.81,968
4/12/2018 12:41,1039.5247,1040.065,1039.5247,1040.005,1400
4/12/2018 12:40,1039.543,1039.543,1039.36,1039.36,300
4/12/2018 12:39,1039.92,1039.965,1039.64,1039.91,820
4/12/2018 12:38,1039.96,1039.975,1039.7,1039.7619,1400
4/12/2018 12:37,1040.2,1040.34,1039.895,1039.97,641
4/12/2018 12:36,1039.75,1040.175,1039.73,1040.175,1100
4/12/2018 12:35,1039.355,1039.435,1039.0594,1039.435,648
4/12/2018 12:34,1039.99,1040.095,1039.13,1039.13,1000
4/12/2018 12:33,1039.97,1040.0729,1039.0175,1040.0729,900
4/12/2018 12:32,1039.4,1039.7,1039.39,1039.7,600
4/12/2018 12:31,1039.41,1039.41,1039.28,1039.28,200
4/12/2018 12:30,1039.32,1039.32,1039.1,1039.1,300
4/12/2018 12:29,1039.66,1039.95,1039.57,1039.57,1500
4/12/2018 12:28,1039.235,1039.65,1039.235,1039.65,700
4/12/2018 12:27,1039.055,1039.055,1039.055,1039.055,100
4/12/2018 12:26,1038.89,1039.285,1038.4,1039.285,1000
4/12/2018 12:25,1039.6,1040.0718,1039.09,1039.195,1150
4/12/2018 12:24,1038.78,1039.07,1038.39,1039.07,550
4/12/2018 12:23,1038.84,1039.32,1038.84,1038.9,400
4/12/2018 12:22,1039.43,1039.43,1039.43,1039.43,100
4/12/2018 12:21,1039.2653,1039.2653,1039.2653,1039.2653,200
4/12/2018 12:20,1038.96,1039.6376,1038.44,1038.44,2020
4/12/2018 12:19,1038.225,1038.68,1038.225,1038.675,700
4/12/2018 12:18,1038.5385,1039.12,1037.595,1037.95,1450
4/12/2018 12:17,1039.22,1039.22,1038.26,1038.87,605
4/12/2018 12:16,1038.99,1039.27,1038.93,1039.27,1300
4/12/2018 12:15,1038.77,1038.96,1038.5149,1038.96,1889
4/12/2018 12:14,1038.62,1038.795,1038.5397,1038.5397,1020
4/12/2018 12:13,1037.8459,1038.51,1037.8459,1038.51,500
4/12/2018 12:12,1038.32,1038.32,1037.55,1037.97,1128
4/12/2018 12:11,1039.09,1039.19,1038.42,1038.43,1900
4/12/2018 12:10,1038.388,1039.52,1038.388,1039.52,2800
4/12/2018 12:09,1039.4303,1039.4303,1038.5144,1038.5144,1000
4/12/2018 12:08,1039.29,1039.67,1039.29,1039.67,400
4/12/2018 12:07,1040.23,1040.23,1039.59,1039.59,849
4/12/2018 12:06,1039.78,1039.995,1039.55,1039.995,300
4/12/2018 12:05,1040.07,1040.13,1039.75,1039.87,819
4/12/2018 12:04,1041.085,1041.085,1040.07,1040.18,1785
4/12/2018 12:03,1040.26,1041,1040.26,1040.99,677
4/12/2018 12:02,1039.59,1040.72,1039.14,1040.15,1400
4/12/2018 12:01,1039.5608,1040.03,1039.5608,1039.99,1084
4/12/2018 12:00,1038.395,1039.64,1038.395,1039.64,2669
4/12/2018 11:59,1038.06,1038.21,1037.87,1038.21,1200
4/12/2018 11:58,1037.49,1038.1653,1037.49,1037.74,2635
4/12/2018 11:57,1036.5632,1037.78,1036.11,1037.56,2062
4/12/2018 11:56,1036.23,1036.7633,1035.97,1036.5664,3600
4/12/2018 11:55,1037.19,1037.6745,1036.05,1036.14,4000
4/12/2018 11:54,1037.2,1037.34,1036.855,1037.02,1478
4/12/2018 11:53,1038.55,1039,1036.5,1036.8538,3110
4/12/2018 11:52,1038.85,1039.05,1038.7,1039.05,400
4/12/2018 11:51,1039.645,1040.34,1038.35,1038.35,2300
4/12/2018 11:50,1040.17,1040.17,1038.4627,1039.64,3300
4/12/2018 11:49,1040.47,1040.47,1039.7,1040.005,900
4/12/2018 11:48,1040.14,1040.58,1039.99,1040.04,500
4/12/2018 11:47,1041.5,1041.5,1039.9425,1039.9425,2079
4/12/2018 11:46,1042.6141,1042.6141,1041.42,1041.81,2386
4/12/2018 11:45,1042.52,1042.73,1042.35,1042.67,700
4/12/2018 11:44,1042.7599,1042.7599,1042.7,1042.7,300
4/12/2018 11:43,1042.6092,1043.01,1042.6092,1043.01,500
4/12/2018 11:42,1042.68,1042.81,1042.44,1042.44,610
4/12/2018 11:41,1042.79,1042.79,1042.19,1042.4197,500
4/12/2018 11:40,1042.99,1043.0747,1042.99,1043.0747,600
4/12/2018 11:39,1042.35,1043.2,1042.35,1043,2739
4/12/2018 11:38,1041.81,1041.97,1041.78,1041.78,1134
4/12/2018 11:37,1042.11,1042.33,1041.855,1041.885,500
4/12/2018 11:36,1042.475,1042.94,1042.35,1042.35,885
4/12/2018 11:35,1042.67,1043.28,1042.66,1043,6517
4/12/2018 11:34,1042.89,1042.89,1042.58,1042.795,600
4/12/2018 11:33,1043.07,1043.17,1042.22,1043.17,1549
4/12/2018 11:32,1042.8997,1043.5,1042.8997,1043.145,1111
4/12/2018 11:31,1042.24,1042.86,1042.13,1042.86,1612
4/12/2018 11:30,1043.14,1043.16,1042.59,1042.59,800
4/12/2018 11:29,1042.79,1043.16,1042.79,1043.16,1100
4/12/2018 11:28,1042.59,1042.8099,1042.475,1042.8099,827
4/12/2018 11:27,1043.78,1043.82,1042.92,1042.98,1200
4/12/2018 11:26,1043.41,1043.6047,1043.41,1043.6001,500
4/12/2018 11:25,1043.1261,1043.29,1043.1261,1043.29,600
4/12/2018 11:24,1042.23,1043.68,1042.225,1043.68,2300
4/12/2018 11:23,1043.06,1043.06,1042.305,1042.78,1628
4/12/2018 11:22,1043.48,1043.84,1043.11,1043.21,2200
4/12/2018 11:21,1043.32,1043.78,1043.32,1043.51,1500
4/12/2018 11:20,1043.445,1043.45,1042.79,1043.27,1400
4/12/2018 11:19,1043.01,1043.69,1043.01,1043.635,1045
4/12/2018 11:18,1043.11,1043.81,1042.75,1043.02,2651
4/12/2018 11:17,1042.56,1043.15,1042.56,1043.04,1800
4/12/2018 11:16,1041.82,1042.75,1041.615,1042.75,1700
4/12/2018 11:15,1041.74,1041.74,1041.43,1041.6535,1955
4/12/2018 11:14,1041.825,1041.94,1041.39,1041.5,1800
4/12/2018 11:13,1042.545,1042.545,1041.54,1042.09,2255
4/12/2018 11:12,1042.745,1042.96,1042.59,1042.59,600
4/12/2018 11:11,1042.8,1042.99,1042.64,1042.99,1750
4/12/2018 11:10,1040.97,1042.5667,1040.97,1042.47,2704
4/12/2018 11:09,1040.57,1040.98,1040.23,1040.6,1700
4/12/2018 11:08,1039.6012,1040.02,1039.555,1040.02,800
4/12/2018 11:07,1040.27,1040.27,1039.24,1039.24,520
4/12/2018 11:06,1041.25,1041.29,1040.43,1040.43,1872
4/12/2018 11:05,1041.74,1041.74,1040.58,1040.58,600
4/12/2018 11:04,1040.63,1041.34,1040.63,1041.34,1067
4/12/2018 11:03,1040.62,1040.62,1039.8,1039.8,620
4/12/2018 11:02,1041.0303,1041.0303,1040.645,1040.77,1220
4/12/2018 11:01,1039.86,1040.69,1039.2301,1040.69,2459
4/12/2018 11:00,1039.8235,1040.2,1039.68,1039.95,1000
4/12/2018 10:59,1039.63,1039.9,1039.1,1039.86,2300
4/12/2018 10:58,1040.43,1040.43,1039.9137,1039.9137,709
4/12/2018 10:57,1041.03,1041.03,1040.17,1040.27,1900
4/12/2018 10:56,1042.69,1043,1041.48,1041.48,3770
4/12/2018 10:55,1043.25,1043.3,1042.01,1042.01,1010
4/12/2018 10:54,1043.36,1043.4,1042.87,1043.14,3286
4/12/2018 10:53,1043.58,1044,1043.28,1043.67,5428
4/12/2018 10:52,1043.459,1043.64,1043.04,1043.43,4622
4/12/2018 10:51,1042.79,1043.36,1042.555,1042.99,2200
4/12/2018 10:50,1043.41,1043.71,1043.125,1043.125,1663
4/12/2018 10:49,1043,1043.4,1043,1043.4,528
4/12/2018 10:48,1042.775,1043.14,1042.01,1042.32,2600
4/12/2018 10:47,1043.785,1043.785,1042.21,1043.07,9550
4/12/2018 10:46,1044.4,1044.4,1043.65,1043.81,3800
4/12/2018 10:45,1043.58,1044.4499,1043.58,1044.4499,3457
4/12/2018 10:44,1042.71,1043.775,1042.71,1043.775,1300
4/12/2018 10:43,1042.3,1042.99,1042.25,1042.99,1600
4/12/2018 10:42,1041.93,1042.81,1041.88,1042.81,2230
4/12/2018 10:41,1042.82,1043.49,1041.3801,1041.8159,3219
4/12/2018 10:40,1042.32,1042.65,1042.23,1042.65,600
4/12/2018 10:39,1041.87,1042.67,1041.87,1042.29,2400
4/12/2018 10:38,1042.75,1042.75,1041.84,1042.095,1559
4/12/2018 10:37,1041.78,1042.295,1041.78,1042.295,200
4/12/2018 10:36,1042.32,1042.75,1042.054,1042.75,800
4/12/2018 10:35,1041.98,1042,1041.92,1042,1243
4/12/2018 10:34,1041.35,1042.845,1041.35,1042.02,1340
4/12/2018 10:33,1041.3,1041.61,1041.3,1041.61,500
4/12/2018 10:32,1042.2823,1042.2823,1041.25,1041.655,900
4/12/2018 10:31,1042.76,1042.99,1042.28,1042.36,1705
4/12/2018 10:30,1041.81,1043,1041.56,1043,1935
4/12/2018 10:29,1041.52,1041.86,1041.01,1041.82,1900
4/12/2018 10:28,1040.7,1041.65,1040.25,1041.65,2500
4/12/2018 10:27,1040.885,1041.11,1040.06,1041.05,4960
4/12/2018 10:26,1042.63,1042.63,1040.72,1040.85,3700
4/12/2018 10:25,1043.845,1043.98,1042.4,1042.4,2646
4/12/2018 10:24,1043.96,1044.44,1043.495,1043.66,1900
4/12/2018 10:23,1043.6,1044.65,1043.6,1043.94,2300
4/12/2018 10:22,1043.595,1043.6,1042.83,1043.125,6411
4/12/2018 10:21,1041.76,1043.46,1041.76,1043.2403,2900
4/12/2018 10:20,1041.285,1041.82,1040.8211,1041.82,1352
4/12/2018 10:19,1040.75,1041.4,1040.75,1041.25,3395
4/12/2018 10:18,1040.9,1041.12,1040.58,1040.7901,2284
4/12/2018 10:17,1041.54,1041.545,1040.31,1041,1251
4/12/2018 10:16,1040.7,1041.73,1040.54,1041.67,4412
4/12/2018 10:15,1040.29,1040.79,1040.13,1040.79,2279
4/12/2018 10:14,1040.31,1040.64,1040.125,1040.125,1600
4/12/2018 10:13,1039.67,1040.43,1039.47,1040,2400
4/12/2018 10:12,1040.2,1040.77,1039.4346,1039.47,1900
4/12/2018 10:11,1039.28,1040.92,1039.145,1040.1,8281
4/12/2018 10:10,1038.22,1039.62,1038.15,1039.28,3644
4/12/2018 10:09,1038.47,1038.64,1038.01,1038.39,1304
4/12/2018 10:08,1038.33,1038.62,1038.16,1038.62,600
4/12/2018 10:07,1037.3,1038.54,1037.3,1038.52,1540
4/12/2018 10:06,1037.02,1037.41,1036.94,1037.1908,950
4/12/2018 10:05,1038.19,1038.19,1036.85,1037.46,1850
4/12/2018 10:04,1038.1903,1038.31,1038.02,1038.02,800
4/12/2018 10:03,1038.881,1038.881,1038.02,1038.02,2745
4/12/2018 10:02,1039.4,1039.4,1038.09,1038.8,2090
4/12/2018 10:01,1037.845,1039.1,1037.55,1038.86,2200
4/12/2018 10:00,1037.7,1038.76,1037.65,1038.18,1697
4/12/2018 9:59,1037.06,1038.125,1037.06,1037.85,2200
4/12/2018 9:58,1035.51,1037.86,1035.5,1037.11,6680
4/12/2018 9:57,1033.85,1035.48,1033.78,1035.48,1400
4/12/2018 9:56,1034.84,1035,1033.56,1034.07,3000
4/12/2018 9:55,1033.725,1034.72,1033.725,1034.72,300
4/12/2018 9:54,1034.62,1035.33,1033.445,1033.725,5847
4/12/2018 9:53,1034.475,1034.9,1034.18,1034.52,2820
4/12/2018 9:52,1034.9155,1034.9155,1034.115,1034.115,1250
4/12/2018 9:51,1032.8,1034.95,1032.8,1034.3,5089
4/12/2018 9:50,1033.82,1033.82,1033.11,1033.75,1860
4/12/2018 9:49,1035.01,1035.609,1034.2059,1034.2059,2056
4/12/2018 9:48,1035.83,1035.9109,1034.77,1035.29,3298
4/12/2018 9:47,1035.79,1036.722,1035.484,1036.19,5485
4/12/2018 9:46,1034.835,1035.81,1034.585,1035.75,3100
4/12/2018 9:45,1035.295,1035.86,1034.03,1034.42,8884
4/12/2018 9:44,1034.63,1035.58,1034.46,1035.26,2250
4/12/2018 9:43,1031.92,1035.87,1031.4,1034.56,16105
4/12/2018 9:42,1028.6,1032.14,1028.6,1031.32,9088
4/12/2018 9:41,1030.67,1030.67,1029.22,1029.72,4300
4/12/2018 9:40,1029.945,1030.39,1028.64,1030.39,5000
4/12/2018 9:39,1029.86,1030.38,1028.5401,1030,8658
4/12/2018 9:38,1028.7,1030,1028.69,1029.44,2315
4/12/2018 9:37,1030.22,1031,1028.31,1028.31,2727
4/12/2018 9:36,1027.245,1030.38,1027.245,1030,7619
4/12/2018 9:35,1028.97,1030.36,1027.33,1027.33,7450
4/12/2018 9:34,1026.96,1028.81,1026.445,1028.756,5390
4/12/2018 9:33,1027.995,1027.995,1026.05,1026.9799,4118
4/12/2018 9:32,1028.75,1028.75,1027,1027.08,5942
4/12/2018 9:31,1030.81,1031.5351,1028.5,1028.5,19097
4/12/2018 9:30,1031.47,1031.47,1031.47,1031.47,19846
4/11/2018 16:00,1023.515,1025.15,1023.48,1025.06,103781
4/11/2018 15:59,1022.8145,1023.815,1022.81,1023.53,5276
4/11/2018 15:58,1023.345,1023.59,1022.4901,1022.76,5687
4/11/2018 15:57,1023.58,1023.88,1023.12,1023.34,3192
4/11/2018 15:56,1024.585,1024.585,1023.41,1023.41,3738
4/11/2018 15:55,1024.41,1024.765,1024.275,1024.525,900
4/11/2018 15:54,1024.43,1024.54,1024.03,1024.41,1700
4/11/2018 15:53,1024.78,1024.955,1023.93,1024.1,3071
4/11/2018 15:52,1024.99,1025.24,1024.64,1024.73,3545
4/11/2018 15:51,1025.02,1025.33,1024.55,1024.88,2900
4/11/2018 15:50,1026.69,1026.69,1024.3062,1025.02,3800
4/11/2018 15:49,1027.09,1027.09,1026.56,1026.75,1730
4/11/2018 15:48,1027.17,1027.47,1027.17,1027.45,800
4/11/2018 15:47,1027.7,1027.83,1027.18,1027.18,700
4/11/2018 15:46,1027.84,1027.84,1027.35,1027.8,3001
4/11/2018 15:45,1027.84,1027.92,1027.61,1027.87,1807
4/11/2018 15:44,1028.29,1028.29,1027.67,1027.81,400
4/11/2018 15:43,1028.4,1028.44,1028.035,1028.25,1295
4/11/2018 15:42,1027.67,1027.92,1027.14,1027.75,1709
4/11/2018 15:41,1027.98,1028.62,1027.87,1027.87,2353
4/11/2018 15:40,1027.92,1028.1899,1027.42,1028.1899,3778
4/11/2018 15:39,1027.784,1028.2,1027.59,1027.685,2258
4/11/2018 15:38,1027.46,1027.46,1027.46,1027.46,100
4/11/2018 15:37,1027.35,1027.85,1027.35,1027.64,2200
4/11/2018 15:36,1027.4509,1027.5,1027.35,1027.5,349
4/11/2018 15:35,1027.37,1027.74,1027.25,1027.25,847
4/11/2018 15:34,1026.98,1027.74,1026.8,1027.74,2302
4/11/2018 15:33,1026.4,1026.84,1026.4,1026.44,500
4/11/2018 15:32,1026.76,1026.84,1026.67,1026.695,1100
4/11/2018 15:31,1025.86,1026.73,1025.86,1026.525,1500
4/11/2018 15:30,1024.82,1025.3,1024.73,1025.28,1200
4/11/2018 15:29,1026.082,1026.2966,1025.38,1025.38,300
4/11/2018 15:27,1026.12,1026.545,1026.08,1026.305,1000
4/11/2018 15:26,1025.95,1026.0353,1025.9203,1026.0353,400
4/11/2018 15:25,1025.8123,1025.8123,1025.8123,1025.8123,143
4/11/2018 15:24,1025.0542,1025.55,1024.67,1025.55,2000
4/11/2018 15:23,1026.17,1026.2826,1025.61,1025.61,905
4/11/2018 15:22,1026.2,1026.2,1025.55,1025.71,1785
4/11/2018 15:21,1026.69,1026.6901,1026.01,1026.01,900
4/11/2018 15:20,1026.35,1026.95,1026.345,1026.7,1900
4/11/2018 15:19,1026.37,1026.37,1026,1026,700
4/11/2018 15:18,1026.47,1026.66,1025.92,1026.636,2750
4/11/2018 15:17,1026.4353,1027.6,1026.35,1026.35,3524
4/11/2018 15:16,1027.5,1027.51,1026.5,1026.5,1649
4/11/2018 15:15,1027.5261,1028.33,1027.45,1028.2,1600
4/11/2018 15:14,1027.19,1027.19,1026.81,1027,1494
4/11/2018 15:13,1027.2947,1027.67,1026.89,1027.67,2209
4/11/2018 15:12,1027.375,1027.41,1026.67,1027.28,3800
4/11/2018 15:11,1027.5,1027.76,1027.08,1027.49,3900
4/11/2018 15:10,1028.17,1028.65,1027.73,1027.73,1100
4/11/2018 15:09,1028.86,1029.36,1028.35,1028.73,1839
4/11/2018 15:08,1029.56,1029.825,1028.9425,1028.9492,4400
4/11/2018 15:07,1029.22,1029.73,1028.52,1029.73,5673
4/11/2018 15:06,1029.1,1029.7,1029.02,1029.345,4430
4/11/2018 15:05,1029.2147,1029.37,1028.43,1028.89,1900
4/11/2018 15:04,1029.04,1029.1,1028.55,1028.9,1280
4/11/2018 15:03,1028.705,1029.06,1028.51,1028.595,2705
4/11/2018 15:02,1028.52,1028.85,1028.33,1028.85,600
4/11/2018 15:01,1028.51,1028.59,1028,1028,1661
4/11/2018 15:00,1027.5253,1027.5253,1027.19,1027.19,700
4/11/2018 14:59,1028.96,1028.96,1028.24,1028.24,600
4/11/2018 14:58,1028.71,1029.1,1028.71,1029.1,200
4/11/2018 14:56,1027.595,1028.55,1027.1,1028.55,3470
4/11/2018 14:55,1027.1,1027.1,1026.97,1026.99,700
4/11/2018 14:54,1026.9,1027.45,1026.9,1027.45,600
4/11/2018 14:53,1026.79,1027.125,1026.64,1026.96,1300
4/11/2018 14:52,1027,1027.26,1026.38,1026.82,3000
4/11/2018 14:51,1027.99,1027.99,1027.47,1027.69,600
4/11/2018 14:50,1028.18,1028.32,1028.06,1028.32,700
4/11/2018 14:49,1028.52,1028.52,1028.32,1028.32,400
4/11/2018 14:48,1027.54,1028.38,1027.54,1028.38,2214
4/11/2018 14:47,1027.2,1027.38,1027.13,1027.38,800
4/11/2018 14:46,1027.6,1027.895,1027,1027,1690
4/11/2018 14:45,1027.7723,1028.14,1027.7723,1028,600
4/11/2018 14:44,1029.25,1029.25,1028.14,1028.2,1161
4/11/2018 14:42,1029.77,1029.77,1028.56,1029.31,900
4/11/2018 14:41,1029.98,1030.19,1029.79,1029.79,400
4/11/2018 14:40,1029.53,1029.59,1029.52,1029.56,700
4/11/2018 14:39,1030.18,1030.46,1030.18,1030.46,200
4/11/2018 14:38,1029.71,1029.76,1029.71,1029.71,500
4/11/2018 14:37,1028.89,1028.89,1028.89,1028.89,100
4/11/2018 14:36,1029.4553,1029.4553,1028.8,1028.8,800
4/11/2018 14:35,1030.36,1030.4,1029.7,1029.7,1396
4/11/2018 14:33,1029.88,1030.76,1029.88,1030.76,1500
4/11/2018 14:32,1029.25,1029.25,1028.9903,1028.9903,608
4/11/2018 14:31,1028.02,1029.595,1028.02,1029.595,935
4/11/2018 14:30,1029.7,1029.7,1028.71,1028.71,500
4/11/2018 14:29,1030.0508,1030.2,1030.0508,1030.2,404
4/11/2018 14:28,1030.235,1030.235,1030.17,1030.17,200
4/11/2018 14:27,1030.84,1030.84,1030.84,1030.84,200
4/11/2018 14:26,1030.82,1031.19,1030.53,1030.73,3754
4/11/2018 14:25,1029.9739,1031.04,1029.9739,1030.91,1430
4/11/2018 14:24,1029.8689,1030.04,1029.8689,1030.04,700
4/11/2018 14:23,1030.58,1030.58,1030.58,1030.58,100
4/11/2018 14:22,1030.91,1031,1030.59,1030.61,1269
4/11/2018 14:21,1030.62,1030.73,1030.2102,1030.57,2256
4/11/2018 14:20,1030.2,1030.5,1030.2,1030.27,1337
4/11/2018 14:19,1029.35,1030.16,1029.08,1030.16,1000
4/11/2018 14:18,1029.47,1029.605,1029.1397,1029.605,1000
4/11/2018 14:17,1029.45,1030,1029.31,1029.3144,1200
4/11/2018 14:16,1029.8126,1029.8126,1028.21,1029.44,1800
4/11/2018 14:15,1029.1716,1029.8447,1029.1716,1029.8447,417
4/11/2018 14:14,1029.5,1030.14,1029.5,1029.592,1170
4/11/2018 14:13,1028.0231,1030.59,1028.0231,1029.7003,4657
4/11/2018 14:12,1027.45,1027.49,1027.45,1027.49,300
4/11/2018 14:11,1027.19,1027.53,1027.07,1027.134,1620
4/11/2018 14:10,1027.22,1027.22,1026.2,1026.4,3200
4/11/2018 14:09,1028.38,1028.38,1027.31,1027.37,1635
4/11/2018 14:08,1030.66,1030.66,1028.031,1028.031,4100
4/11/2018 14:07,1031.7761,1032,1030.67,1030.67,1850
4/11/2018 14:06,1031.17,1031.89,1031.17,1031.89,2643
4/11/2018 14:05,1031.55,1032,1030.8853,1030.8853,1696
4/11/2018 14:04,1030.64,1031.29,1030.36,1031.11,2478
4/11/2018 14:03,1030.68,1030.68,1029.835,1030.02,907
4/11/2018 14:02,1030.62,1031,1029.7,1031,5464
4/11/2018 14:01,1029.68,1031,1029.68,1030.5405,18498
4/11/2018 14:00,1029.24,1029.365,1029,1029.18,1900
4/11/2018 13:59,1028.69,1029.25,1028.4,1029.25,2841
4/11/2018 13:58,1028.8,1028.82,1028.45,1028.46,900
4/11/2018 13:57,1027.4,1028.4,1027.4,1028.2472,1500
4/11/2018 13:56,1026.73,1027.48,1026.385,1027.47,2300
4/11/2018 13:55,1026.78,1026.78,1026.2443,1026.292,1380
4/11/2018 13:54,1026.56,1026.84,1026.18,1026.375,2500
4/11/2018 13:52,1026.161,1026.44,1026.075,1026.075,400
4/11/2018 13:51,1026.5153,1026.5153,1026.01,1026.43,2900
4/11/2018 13:50,1025.765,1026.7875,1025.725,1026.14,1300
4/11/2018 13:49,1025.62,1025.625,1025.62,1025.625,1000
4/11/2018 13:48,1025.41,1025.616,1024.6601,1025.616,1000
4/11/2018 13:47,1024.37,1025.63,1024.37,1025.38,1200
4/11/2018 13:46,1024.7,1025.05,1024.479,1024.615,4800
4/11/2018 13:45,1025.78,1025.79,1025.365,1025.365,1900
4/11/2018 13:44,1025.22,1026.025,1025.09,1026.025,1400
4/11/2018 13:43,1025.84,1025.9,1025.38,1025.5225,2708
4/11/2018 13:42,1025.66,1026.29,1025.66,1025.73,1000
4/11/2018 13:41,1026.04,1026.04,1025.865,1025.865,200
4/11/2018 13:40,1025.51,1025.99,1025.28,1025.99,600
4/11/2018 13:39,1024.37,1025.46,1024.37,1025.46,500
4/11/2018 13:38,1024.6,1025.0829,1023.8941,1023.8941,1514
4/11/2018 13:37,1024.79,1024.89,1024.1244,1024.2882,1207
4/11/2018 13:36,1024.96,1025.01,1024.21,1024.67,1300
4/11/2018 13:35,1023.32,1025.04,1023.32,1025.04,800
4/11/2018 13:34,1023.51,1023.76,1022.9074,1023.28,1500
4/11/2018 13:33,1023.77,1023.77,1022.47,1023.145,2358
4/11/2018 13:32,1025.36,1025.36,1024.39,1024.39,600
4/11/2018 13:31,1025.5755,1025.5755,1025.51,1025.51,300
4/11/2018 13:30,1026.27,1026.27,1025.04,1025.7,1700
4/11/2018 13:29,1026.17,1026.465,1026.17,1026.46,400
4/11/2018 13:28,1025.53,1026.3225,1025.25,1026.3225,1220
4/11/2018 13:27,1026.45,1026.93,1025.83,1025.83,2400
4/11/2018 13:26,1027.05,1027.05,1026.45,1026.45,1500
4/11/2018 13:25,1026.9597,1027.67,1026.9597,1027,2044
4/11/2018 13:24,1027.3861,1027.3861,1027,1027.1,1104
4/11/2018 13:23,1027.818,1027.94,1027.6,1027.6,1300
4/11/2018 13:22,1027.255,1028,1027.24,1027.24,1865
4/11/2018 13:21,1026.73,1026.77,1026.68,1026.68,600
4/11/2018 13:20,1026.43,1026.694,1026.1,1026.55,1600
4/11/2018 13:19,1025.2896,1025.74,1025.03,1025.74,985
4/11/2018 13:18,1024.95,1025.6,1024.94,1025,2900
4/11/2018 13:17,1024.98,1025.335,1024.75,1024.89,3295
4/11/2018 13:16,1023.96,1024.96,1023.96,1024.96,1100
4/11/2018 13:15,1024.305,1024.305,1023.5,1023.5696,1467
4/11/2018 13:14,1023.87,1024.175,1023.74,1024.175,1640
4/11/2018 13:13,1024.29,1024.36,1023.881,1023.881,600
4/11/2018 13:12,1024.27,1024.561,1024.27,1024.4827,643
4/11/2018 13:11,1024.62,1024.62,1024.22,1024.22,500
4/11/2018 13:10,1024.97,1025.045,1024.97,1025,1400
4/11/2018 13:09,1024.47,1024.68,1024.035,1024.68,1400
4/11/2018 13:08,1025.08,1025.08,1024.7,1024.8,1400
4/11/2018 13:07,1024.71,1025.01,1024.48,1024.7,700
4/11/2018 13:06,1025.48,1025.48,1025,1025.03,3700
4/11/2018 13:05,1025.06,1026.1,1025.06,1025.75,1600
4/11/2018 13:04,1025.625,1025.76,1025,1025.366,2134
4/11/2018 13:03,1025.175,1026.27,1025.135,1025.59,3000
4/11/2018 13:02,1025.1,1025.56,1024.81,1025.155,1300
4/11/2018 13:01,1024.88,1025.6,1024.88,1025.07,6434
4/11/2018 13:00,1026.44,1026.62,1024.56,1024.6,7799
4/11/2018 12:59,1027.32,1027.38,1026.38,1026.38,3636
4/11/2018 12:58,1027.41,1027.61,1026.92,1027.02,1948
