timestamp,open,high,low,close,volume
4/12/2018 13:06,175.73,175.97,175.67,175.83,22368
4/12/2018 13:05,175.64,175.7499,175.61,175.7425,6632
4/12/2018 13:04,175.61,175.67,175.6,175.6448,5628
4/12/2018 13:03,175.629,175.65,175.5946,175.6368,6802
4/12/2018 13:02,175.64,175.69,175.611,175.64,2450
4/12/2018 13:01,175.7,175.7,175.56,175.61,9995
4/12/2018 13:00,175.5,175.7,175.48,175.665,7342
4/12/2018 12:59,175.34,175.5,175.33,175.461,13287
4/12/2018 12:58,175.49,175.5,175.37,175.37,10721
4/12/2018 12:57,175.53,175.59,175.489,175.489,31442
4/12/2018 12:56,175.69,175.69,175.4811,175.54,7993
4/12/2018 12:55,175.76,175.7802,175.65,175.69,5314
4/12/2018 12:54,175.92,175.94,175.75,175.79,82163
4/12/2018 12:53,175.77,175.95,175.75,175.95,12202
4/12/2018 12:52,175.98,175.98,175.771,175.805,19572
4/12/2018 12:51,175.9372,175.98,175.86,175.93,28969
4/12/2018 12:50,175.9,175.9794,175.86,175.92,13953
4/12/2018 12:49,175.825,175.95,175.78,175.939,34195
4/12/2018 12:48,175.6,175.87,175.58,175.87,22032
4/12/2018 12:47,175.48,175.66,175.45,175.61,11882
4/12/2018 12:46,175.53,175.63,175.48,175.537,13492
4/12/2018 12:45,175.43,175.52,175.43,175.5,10643
4/12/2018 12:44,175.45,175.45,175.33,175.42,8374
4/12/2018 12:43,175.4098,175.49,175.405,175.46,4564
4/12/2018 12:42,175.4,175.46,175.4,175.41,4902
4/12/2018 12:41,175.37,175.4499,175.34,175.39,7388
4/12/2018 12:40,175.395,175.395,175.32,175.3487,11953
4/12/2018 12:39,175.46,175.53,175.39,175.421,9429
4/12/2018 12:38,175.59,175.59,175.4163,175.46,12214
4/12/2018 12:37,175.4762,175.58,175.43,175.5767,17044
4/12/2018 12:36,175.405,175.62,175.4,175.465,23637
4/12/2018 12:35,175.39,175.45,175.39,175.4024,10705
4/12/2018 12:34,175.47,175.47,175.36,175.36,8616
4/12/2018 12:33,175.3301,175.5,175.3301,175.4669,6330
4/12/2018 12:32,175.31,175.34,175.3,175.34,5900
4/12/2018 12:31,175.31,175.34,175.17,175.339,7940
4/12/2018 12:30,175.32,175.339,175.16,175.251,9331
4/12/2018 12:29,175.2636,175.34,175.25,175.31,7079
4/12/2018 12:28,175.3,175.3,175.22,175.25,11546
4/12/2018 12:27,175.2715,175.2715,175.23,175.27,3487
4/12/2018 12:26,175.24,175.34,175.19,175.29,18655
4/12/2018 12:25,175.31,175.449,175.25,175.253,17900
4/12/2018 12:24,175.347,175.3999,175.2662,175.36,14581
4/12/2018 12:23,175.49,175.53,175.36,175.36,8073
4/12/2018 12:22,175.42,175.47,175.39,175.47,12048
4/12/2018 12:21,175.47,175.5,175.41,175.4699,10192
4/12/2018 12:20,175.32,175.49,175.28,175.47,15288
4/12/2018 12:19,175.22,175.34,175.21,175.31,12475
4/12/2018 12:18,175.27,175.3,175.12,175.21,9805
4/12/2018 12:17,175.38,175.38,175.21,175.3,9450
4/12/2018 12:16,175.29,175.48,175.29,175.39,21932
4/12/2018 12:15,175.19,175.3234,175.175,175.2952,20285
4/12/2018 12:14,175.19,175.24,175.15,175.17,24131
4/12/2018 12:13,175.09,175.2021,175.07,175.2021,13235
4/12/2018 12:12,175.21,175.21,175.031,175.1134,9389
4/12/2018 12:11,175.26,175.27,175.15,175.21,5967
4/12/2018 12:10,175.24,175.3,175.18,175.2848,15182
4/12/2018 12:09,175.111,175.2,175.08,175.2,13908
4/12/2018 12:08,175.09,175.1484,174.96,175.1484,16562
4/12/2018 12:07,175.06,175.19,175.06,175.0801,32230
4/12/2018 12:06,175.07,175.15,175.03,175.04,11275
4/12/2018 12:05,175.08,175.13,174.97,175.13,12844
4/12/2018 12:04,175.05,175.15,174.91,175.08,18047
4/12/2018 12:03,174.97,175.08,174.92,175.035,13799
4/12/2018 12:02,175.1157,175.131,174.9,175.01,20398
4/12/2018 12:01,174.98,175.15,174.92,175.149,22088
4/12/2018 12:00,174.88,175.04,174.85,174.97,16726
4/12/2018 11:59,174.9,174.95,174.85,174.88,24260
4/12/2018 11:58,174.8,174.98,174.8,174.9,48008
4/12/2018 11:57,174.7,174.84,174.56,174.8281,36819
4/12/2018 11:56,174.9265,174.94,174.7,174.7525,42009
4/12/2018 11:55,175.03,175.08,174.9,174.9,18511
4/12/2018 11:54,174.77,175.06,174.77,175.05,25133
4/12/2018 11:53,175.08,175.1,174.7605,174.805,54655
4/12/2018 11:52,175.09,175.1,175,175.049,36548
4/12/2018 11:51,175.22,175.325,175.08,175.09,45175
4/12/2018 11:50,175.425,175.43,175.23,175.24,36827
4/12/2018 11:49,175.37,175.49,175.37,175.43,19031
4/12/2018 11:48,175.4,175.48,175.3601,175.3601,22866
4/12/2018 11:47,175.7532,175.76,175.38,175.43,52745
4/12/2018 11:46,175.9,175.915,175.63,175.76,32511
4/12/2018 11:45,175.9599,175.96,175.86,175.92,15153
4/12/2018 11:44,175.84,175.97,175.81,175.96,18645
4/12/2018 11:43,175.74,175.87,175.74,175.83,14684
4/12/2018 11:42,175.7109,175.81,175.69,175.75,21526
4/12/2018 11:41,175.8,175.81,175.62,175.69,63213
4/12/2018 11:40,175.795,175.9,175.795,175.81,18732
4/12/2018 11:39,175.835,175.86,175.75,175.79,29840
4/12/2018 11:38,175.81,175.8777,175.75,175.835,44731
4/12/2018 11:37,176.02,176.03,175.81,175.83,60951
4/12/2018 11:36,176.045,176.07,176,176.05,19506
4/12/2018 11:35,176.17,176.17,176.05,176.06,14648
4/12/2018 11:34,176.18,176.2,176.11,176.17,15741
4/12/2018 11:33,176.2,176.22,176.1445,176.1948,16426
4/12/2018 11:32,176.175,176.229,176.141,176.19,11760
4/12/2018 11:31,176.2,176.2,176.1,176.1748,21991
4/12/2018 11:30,176.3,176.321,176.2,176.2,7122
4/12/2018 11:29,176.26,176.35,176.26,176.26,23460
4/12/2018 11:28,176.35,176.4,176.22,176.2714,13661
4/12/2018 11:27,176.3,176.36,176.27,176.34,22705
4/12/2018 11:26,176.27,176.33,176.25,176.3,21221
4/12/2018 11:25,176.28,176.29,176.225,176.28,16502
4/12/2018 11:24,176.24,176.28,176.2,176.23,14849
4/12/2018 11:23,176.32,176.34,176.2,176.2204,26399
4/12/2018 11:22,176.224,176.37,176.215,176.35,36380
4/12/2018 11:21,176.145,176.23,176.12,176.21,19949
4/12/2018 11:20,176.1198,176.16,176.07,176.13,16778
4/12/2018 11:19,176.14,176.155,176.09,176.1,17247
4/12/2018 11:18,176.13,176.19,176.1,176.12,18222
4/12/2018 11:17,176.06,176.16,176.04,176.105,27710
4/12/2018 11:16,176.04,176.09,176,176.08,38181
4/12/2018 11:15,176.08,176.1,176,176.05,37016
4/12/2018 11:14,176.03,176.09,175.95,176.08,50065
4/12/2018 11:13,176.1518,176.16,176.03,176.0502,26909
4/12/2018 11:12,176.145,176.2,176.13,176.13,17682
4/12/2018 11:11,176.285,176.285,176.13,176.13,21732
4/12/2018 11:10,176.23,176.33,176.2253,176.2937,12284
4/12/2018 11:09,176.23,176.28,176.19,176.21,10560
4/12/2018 11:08,176.11,176.22,176.11,176.21,9544
4/12/2018 11:07,176.25,176.28,176.05,176.1133,17243
4/12/2018 11:06,176.42,176.43,176.2,176.25,18373
4/12/2018 11:05,176.47,176.5,176.36,176.39,16704
4/12/2018 11:04,176.4,176.48,176.38,176.4544,11072
4/12/2018 11:03,176.37,176.42,176.21,176.3648,11088
4/12/2018 11:02,176.44,176.48,176.33,176.3572,11937
4/12/2018 11:01,176.29,176.42,176.24,176.42,21360
4/12/2018 11:00,176.26,176.39,176.22,176.33,13261
4/12/2018 10:59,176.16,176.26,176.12,176.26,16378
4/12/2018 10:58,176.11,176.29,176.11,176.17,11144
4/12/2018 10:57,176.29,176.3,176.08,176.08,39750
4/12/2018 10:56,176.32,176.43,176.2,176.28,17815
4/12/2018 10:55,176.43,176.47,176.2542,176.31,19207
4/12/2018 10:54,176.41,176.47,176.38,176.41,18829
4/12/2018 10:53,176.36,176.49,176.31,176.45,15699
4/12/2018 10:52,176.4792,176.5,176.31,176.385,25124
4/12/2018 10:51,176.3,176.481,176.3,176.481,28968
4/12/2018 10:50,176.21,176.35,176.1275,176.335,37983
4/12/2018 10:49,176.2101,176.29,176.0876,176.21,46612
4/12/2018 10:48,176.29,176.29,176.15,176.25,44515
4/12/2018 10:47,176.63,176.63,176.15,176.28,66611
4/12/2018 10:46,176.84,176.84,176.57,176.63,22543
4/12/2018 10:45,176.8,176.8928,176.79,176.8,22835
4/12/2018 10:44,176.76,176.84,176.75,176.81,11139
4/12/2018 10:43,176.74,176.84,176.71,176.79,25545
4/12/2018 10:42,176.68,176.83,176.601,176.794,29592
4/12/2018 10:41,177,177.04,176.61,176.66,42359
4/12/2018 10:40,177.18,177.2,176.9301,176.99,14733
4/12/2018 10:39,177.1096,177.2,177.07,177.2,9522
4/12/2018 10:38,177.2851,177.2851,177.11,177.12,16071
4/12/2018 10:37,177.2522,177.34,177.2,177.28,18097
4/12/2018 10:36,177.09,177.26,177.04,177.26,27772
4/12/2018 10:35,176.9542,177.14,176.9542,177.0901,21490
4/12/2018 10:34,176.88,177.1599,176.84,176.94,29155
4/12/2018 10:33,176.97,177.0324,176.8,176.9299,38597
4/12/2018 10:32,177,177.04,176.8701,177.02,64199
4/12/2018 10:31,177.165,177.24,177,177,56723
4/12/2018 10:30,177.23,177.27,177.0706,177.1398,27277
4/12/2018 10:29,177.43,177.43,177.14,177.22,37770
4/12/2018 10:28,177.59,177.62,177.33,177.44,43050
4/12/2018 10:27,177.54,177.69,177.512,177.59,23020
4/12/2018 10:26,177.8,177.83,177.52,177.52,42140
4/12/2018 10:25,177.7,177.84,177.7,177.819,23610
4/12/2018 10:24,177.82,177.82,177.63,177.6858,36405
4/12/2018 10:23,177.68,177.9,177.61,177.82,33470
4/12/2018 10:22,177.745,177.77,177.56,177.615,25017
4/12/2018 10:21,177.58,177.76,177.58,177.72,31738
4/12/2018 10:20,177.49,177.58,177.46,177.58,31600
4/12/2018 10:19,177.32,177.53,177.28,177.52,18367
4/12/2018 10:18,177.39,177.399,177.21,177.26,15516
4/12/2018 10:17,177.46,177.53,177.27,177.41,37553
4/12/2018 10:16,177.36,177.53,177.36,177.4662,32933
4/12/2018 10:15,177.415,177.415,177.21,177.35,14074
4/12/2018 10:14,177.155,177.43,177.155,177.42,17854
4/12/2018 10:13,177,177.19,177,177.1501,46351
4/12/2018 10:12,177.19,177.33,176.97,176.97,54400
4/12/2018 10:11,177.33,177.64,177.19,177.19,50830
4/12/2018 10:10,177.27,177.455,177.2,177.33,43869
4/12/2018 10:09,177.2063,177.3,177.06,177.28,32348
4/12/2018 10:08,177.079,177.26,176.96,177.2,31254
4/12/2018 10:07,176.94,177.09,176.92,177.04,30655
4/12/2018 10:06,176.84,176.98,176.82,176.9,19868
4/12/2018 10:05,176.96,176.97,176.75,176.85,31132
4/12/2018 10:04,177.03,177.0899,176.93,177,28229
4/12/2018 10:03,177.09,177.1,176.85,177.005,36551
4/12/2018 10:02,177.2242,177.2242,177.02,177.08,23708
4/12/2018 10:01,177,177.24,176.85,177.22,35442
4/12/2018 10:00,176.852,177.03,176.8101,177.005,38715
4/12/2018 9:59,176.89,176.955,176.7407,176.835,30098
4/12/2018 9:58,176.69,177.05,176.68,176.95,74064
4/12/2018 9:57,176.385,176.7,176.34,176.66,27340
4/12/2018 9:56,176.68,176.73,176.32,176.44,37023
4/12/2018 9:55,176.625,176.71,176.52,176.68,26153
4/12/2018 9:54,176.5592,176.72,176.49,176.6048,20313
4/12/2018 9:53,176.77,176.8,176.5,176.5596,28731
4/12/2018 9:52,176.65,176.8,176.55,176.8,29093
4/12/2018 9:51,176.485,176.75,176.37,176.69,72925
4/12/2018 9:50,176.67,176.74,176.46,176.47,39730
4/12/2018 9:49,176.56,176.85,176.51,176.68,63999
4/12/2018 9:48,176.645,176.7095,176.51,176.57,32392
4/12/2018 9:47,176.872,176.93,176.66,176.66,34547
4/12/2018 9:46,176.8,176.98,176.8,176.89,29746
4/12/2018 9:45,176.89,176.9192,176.65,176.785,52447
4/12/2018 9:44,176.61,176.99,176.48,176.9192,66506
4/12/2018 9:43,176.2948,176.7188,176.2948,176.63,59690
4/12/2018 9:42,176.2602,176.34,176.17,176.3125,37022
4/12/2018 9:41,176.41,176.45,176.15,176.24,25845
4/12/2018 9:40,176.5374,176.6192,176.17,176.4,40221
4/12/2018 9:39,176.72,176.72,176.53,176.56,29163
4/12/2018 9:38,175.94,176.8,175.86,176.69,64894
4/12/2018 9:37,176.28,176.52,175.9,175.94,55760
4/12/2018 9:36,175.935,176.34,175.82,176.24,44228
4/12/2018 9:35,176.2499,176.33,175.82,175.89,81518
4/12/2018 9:34,175.8,176.25,175.72,176.2499,66366
4/12/2018 9:33,175.94,176.04,175.76,175.8584,57010
4/12/2018 9:32,176.2752,176.2752,175.72,175.93,67992
4/12/2018 9:31,175.81,176.5,175.8,176.3,375893
4/12/2018 9:30,175.93,175.93,175.9,175.9,798
4/11/2018 16:00,175.17,175.42,175.15,175.3205,131356
4/11/2018 15:59,175.1,175.19,175.08,175.17,59726
4/11/2018 15:58,175.14,175.18,175.08,175.096,34243
4/11/2018 15:57,175.05,175.14,175.02,175.13,33462
4/11/2018 15:56,175.07,175.18,175.02,175.05,22414
4/11/2018 15:55,175.0701,175.0818,174.97,175.0818,28230
4/11/2018 15:54,174.995,175.08,174.94,175.06,27475
4/11/2018 15:53,175.1,175.175,174.99,174.99,28500
4/11/2018 15:52,175.2,175.2118,175.06,175.095,21576
4/11/2018 15:51,175.2,175.24,175.1005,175.2,21330
4/11/2018 15:50,175.305,175.35,175.195,175.21,22643
4/11/2018 15:49,175.51,175.52,175.31,175.31,28591
4/11/2018 15:48,175.36,175.5,175.31,175.48,47849
4/11/2018 15:47,175.23,175.42,175.225,175.35,38898
4/11/2018 15:46,175.21,175.23,175.07,175.22,20026
4/11/2018 15:45,175.13,175.23,175.02,175.2,23450
4/11/2018 15:44,175.12,175.13,175.04,175.105,10692
4/11/2018 15:43,175.12,175.2,175.08,175.15,18041
4/11/2018 15:42,175.1,175.15,175.04,175.14,9918
4/11/2018 15:41,175.04,175.2186,175.04,175.0667,14626
4/11/2018 15:40,175.02,175.14,175,175.05,8923
4/11/2018 15:39,175.01,175.07,174.98,175.02,10587
4/11/2018 15:38,175.06,175.14,174.98,174.99,11511
4/11/2018 15:37,175.12,175.1731,175.03,175.085,6873
4/11/2018 15:36,175.1652,175.1652,175.06,175.12,9498
4/11/2018 15:35,175.1948,175.2,175.11,175.16,10532
4/11/2018 15:34,175.0464,175.2599,175.02,175.17,12025
4/11/2018 15:33,175.06,175.08,174.92,175.04,11234
4/11/2018 15:32,175.13,175.2,175.03,175.05,8324
4/11/2018 15:31,175.05,175.2234,175.02,175.1014,13416
4/11/2018 15:30,175,175.0984,174.8511,175.01,17985
4/11/2018 15:29,175.07,175.1647,174.95,175.015,11361
4/11/2018 15:28,175.354,175.39,175.1,175.11,11926
4/11/2018 15:27,175.26,175.45,175.22,175.33,30725
4/11/2018 15:26,175.14,175.27,175.13,175.23,81082
4/11/2018 15:25,175.2028,175.25,175.02,175.07,11522
4/11/2018 15:24,174.94,175.2,174.9301,175.195,15762
4/11/2018 15:23,174.95,175.04,174.8308,174.93,8321
4/11/2018 15:22,174.89,174.96,174.8,174.91,11997
4/11/2018 15:21,175,175.01,174.89,174.8901,8871
4/11/2018 15:20,174.86,175.0561,174.86,175,9620
4/11/2018 15:19,174.99,174.99,174.83,174.8431,18218
4/11/2018 15:18,174.9552,175.113,174.74,174.99,52549
4/11/2018 15:17,175.08,175.08,174.91,174.9448,27743
4/11/2018 15:16,175.19,175.25,175.05,175.07,15856
4/11/2018 15:15,175.24,175.44,175.16,175.22,16282
4/11/2018 15:14,175.3,175.3,175.2,175.2402,12017
4/11/2018 15:13,175.4,175.43,175.29,175.31,5546
4/11/2018 15:12,175.3,175.49,175.29,175.41,7929
4/11/2018 15:11,175.32,175.4452,175.28,175.33,7295
4/11/2018 15:10,175.441,175.441,175.2,175.29,9402
4/11/2018 15:09,175.54,175.56,175.44,175.48,4769
4/11/2018 15:08,175.75,175.7968,175.56,175.6,5620
4/11/2018 15:07,175.8248,175.87,175.7,175.7314,9217
4/11/2018 15:06,175.89,175.95,175.81,175.82,9913
4/11/2018 15:05,175.85,175.96,175.82,175.86,20048
4/11/2018 15:04,175.74,175.83,175.67,175.83,12711
4/11/2018 15:03,175.73,175.87,175.67,175.73,17815
4/11/2018 15:02,175.51,175.75,175.49,175.73,11179
4/11/2018 15:01,175.58,175.67,175.52,175.52,10778
4/11/2018 15:00,175.53,175.58,175.42,175.52,10600
4/11/2018 14:59,175.5,175.54,175.39,175.53,8528
4/11/2018 14:58,175.41,175.54,175.41,175.51,8761
4/11/2018 14:57,175.4,175.4499,175.3347,175.42,7755
4/11/2018 14:56,175.39,175.55,175.34,175.37,15183
4/11/2018 14:55,175.33,175.41,175.241,175.37,13054
4/11/2018 14:54,175.17,175.34,175.17,175.3,6371
4/11/2018 14:53,175.2,175.23,175.1,175.12,5669
4/11/2018 14:52,175.2799,175.2799,175.16,175.1819,11065
4/11/2018 14:51,175.37,175.37,175.25,175.25,8360
4/11/2018 14:50,175.39,175.47,175.36,175.37,7132
4/11/2018 14:49,175.52,175.52,175.325,175.4,11638
4/11/2018 14:48,175.4,175.5359,175.4,175.5359,4667
4/11/2018 14:47,175.321,175.515,175.3,175.43,6783
4/11/2018 14:46,175.51,175.55,175.41,175.4299,9253
4/11/2018 14:45,175.6046,175.6046,175.5,175.53,8115
4/11/2018 14:44,175.8,175.81,175.57,175.61,7354
4/11/2018 14:43,175.83,175.88,175.8,175.8,3500
4/11/2018 14:42,175.93,175.93,175.77,175.82,5090
4/11/2018 14:41,175.75,175.99,175.71,175.87,6573
4/11/2018 14:40,175.786,175.786,175.6252,175.76,7333
4/11/2018 14:39,175.87,175.95,175.76,175.76,4557
4/11/2018 14:38,175.9499,176.07,175.86,175.9002,14341
4/11/2018 14:37,175.8,175.95,175.78,175.95,7835
4/11/2018 14:36,175.86,175.89,175.699,175.77,7476
4/11/2018 14:35,175.79,175.93,175.7796,175.87,8671
4/11/2018 14:34,175.86,175.86,175.72,175.8,4262
4/11/2018 14:33,175.6,175.96,175.6,175.86,25798
4/11/2018 14:32,175.6,175.6599,175.49,175.58,6544
4/11/2018 14:31,175.215,175.6922,175.21,175.6636,13039
4/11/2018 14:30,175.45,175.49,175.17,175.215,29919
4/11/2018 14:29,175.625,175.65,175.42,175.44,13521
4/11/2018 14:28,175.61,175.62,175.5,175.5911,11655
4/11/2018 14:27,175.63,175.729,175.63,175.63,8304
4/11/2018 14:26,175.62,175.65,175.58,175.65,12927
4/11/2018 14:25,175.7,175.73,175.61,175.6452,11380
4/11/2018 14:24,175.75,175.77,175.68,175.68,5911
4/11/2018 14:23,175.82,175.82,175.765,175.765,5814
4/11/2018 14:22,175.8203,175.86,175.74,175.8423,20060
4/11/2018 14:21,175.8736,175.8736,175.76,175.805,9464
4/11/2018 14:20,175.75,175.95,175.73,175.875,7986
4/11/2018 14:19,175.75,175.75,175.64,175.75,2984
4/11/2018 14:18,175.6101,175.74,175.56,175.74,5010
4/11/2018 14:17,175.69,175.75,175.61,175.63,3820
4/11/2018 14:16,175.7,175.78,175.56,175.78,5645
4/11/2018 14:15,175.59,175.81,175.56,175.81,13857
4/11/2018 14:14,175.6603,175.83,175.58,175.66,7016
4/11/2018 14:13,175.7,175.7405,175.58,175.63,8400
4/11/2018 14:12,175.49,175.68,175.49,175.59,5768
4/11/2018 14:11,175.47,175.73,175.44,175.44,11615
4/11/2018 14:10,175.66,175.67,175.46,175.5,16158
4/11/2018 14:09,175.7,175.719,175.5,175.6758,17818
4/11/2018 14:08,175.94,175.97,175.7,175.71,12195
4/11/2018 14:07,176.12,176.18,175.9042,175.95,8608
4/11/2018 14:06,176.12,176.21,176.07,176.07,13375
4/11/2018 14:05,176.125,176.28,176.07,176.12,27064
4/11/2018 14:04,175.73,176.12,175.7131,176.1,36915
4/11/2018 14:03,175.72,175.77,175.64,175.69,12673
4/11/2018 14:02,175.875,175.875,175.68,175.73,8559
4/11/2018 14:01,175.8,175.92,175.8,175.85,11876
4/11/2018 14:00,175.72,175.76,175.7,175.76,2140
4/11/2018 13:59,175.81,175.81,175.711,175.75,6001
4/11/2018 13:58,175.77,175.86,175.77,175.83,3175
4/11/2018 13:57,175.7,175.8,175.7,175.7549,4281
4/11/2018 13:56,175.56,175.77,175.56,175.71,6090
4/11/2018 13:55,175.51,175.6039,175.5,175.54,9918
4/11/2018 13:54,175.57,175.57,175.46,175.5399,4646
4/11/2018 13:53,175.61,175.65,175.55,175.59,2491
4/11/2018 13:52,175.61,175.669,175.58,175.61,2650
4/11/2018 13:51,175.685,175.71,175.58,175.65,5964
4/11/2018 13:50,175.6,175.73,175.54,175.7,5424
4/11/2018 13:49,175.61,175.64,175.52,175.64,5095
4/11/2018 13:48,175.61,175.61,175.4,175.54,7607
4/11/2018 13:47,175.54,175.64,175.5,175.64,11233
4/11/2018 13:46,175.61,175.61,175.47,175.56,6707
4/11/2018 13:45,175.71,175.75,175.62,175.62,4104
4/11/2018 13:44,175.64,175.7444,175.63,175.71,6310
4/11/2018 13:43,175.73,175.75,175.6,175.67,8100
4/11/2018 13:42,175.75,175.77,175.71,175.71,3638
4/11/2018 13:41,175.71,175.75,175.69,175.75,2679
4/11/2018 13:40,175.68,175.83,175.6162,175.74,11002
4/11/2018 13:39,175.75,175.8,175.64,175.68,3280
4/11/2018 13:38,175.66,175.77,175.62,175.76,5129
4/11/2018 13:37,175.7,175.759,175.62,175.6611,4917
4/11/2018 13:36,175.73,175.83,175.73,175.757,3866
4/11/2018 13:35,175.64,175.7999,175.58,175.74,4531
4/11/2018 13:34,175.4901,175.67,175.4901,175.6,4039
4/11/2018 13:33,175.62,175.62,175.46,175.5018,7867
4/11/2018 13:32,175.87,175.89,175.62,175.68,8871
4/11/2018 13:31,175.75,175.845,175.7152,175.845,3013
4/11/2018 13:30,175.87,175.9,175.62,175.78,9012
4/11/2018 13:29,175.91,175.96,175.86,175.89,6514
4/11/2018 13:28,175.7901,175.92,175.76,175.92,5881
4/11/2018 13:27,176.02,176.02,175.8,175.8,7227
4/11/2018 13:26,176.08,176.15,175.96,175.986,19475
4/11/2018 13:25,175.92,176.08,175.92,176.08,13830
4/11/2018 13:24,175.81,175.91,175.76,175.885,6259
4/11/2018 13:23,175.93,175.99,175.8,175.85,9501
4/11/2018 13:22,175.87,175.99,175.85,175.99,4763
4/11/2018 13:21,175.93,175.98,175.78,175.87,15921
4/11/2018 13:20,175.8,176.05,175.79,175.8979,20749
4/11/2018 13:19,175.65,175.95,175.57,175.85,24313
4/11/2018 13:18,175.5,175.65,175.5,175.645,11479
4/11/2018 13:17,175.32,175.54,175.32,175.5,8499
4/11/2018 13:16,175.29,175.37,175.11,175.345,18762
4/11/2018 13:15,175.32,175.32,175.21,175.25,32856
4/11/2018 13:14,175.4,175.4,175.25,175.34,3355
4/11/2018 13:13,175.36,175.44,175.25,175.42,35748
4/11/2018 13:12,175.43,175.43,175.37,175.37,3043
4/11/2018 13:11,175.57,175.57,175.37,175.37,6087
4/11/2018 13:10,175.51,175.68,175.43,175.5675,12755
4/11/2018 13:09,175.58,175.6,175.4,175.5,14998
4/11/2018 13:08,175.5459,175.6244,175.49,175.5901,12205
4/11/2018 13:07,175.4872,175.56,175.42,175.56,6614
4/11/2018 13:06,175.54,175.54,175.44,175.52,4404
4/11/2018 13:05,175.36,175.58,175.36,175.55,11177
4/11/2018 13:04,175.37,175.48,175.28,175.41,9917
4/11/2018 13:03,175.39,175.58,175.39,175.41,11210
4/11/2018 13:02,175.41,175.44,175.36,175.415,7596
4/11/2018 13:01,175.4,175.51,175.3984,175.44,12239
4/11/2018 13:00,175.31,175.39,175.17,175.39,26237
4/11/2018 12:59,175.35,175.4,175.32,175.32,4049
4/11/2018 12:58,175.28,175.48,175.28,175.3499,13025
4/11/2018 12:57,175.22,175.33,175.1347,175.28,12236
4/11/2018 12:56,175.04,175.27,175.04,175.23,10646
4/11/2018 12:55,175.07,175.1,174.99,175.082,9866
4/11/2018 12:54,174.8552,175.1,174.8552,175.07,8914
4/11/2018 12:53,175.05,175.05,174.81,174.8442,15843
4/11/2018 12:52,175.02,175.18,175.02,175.0548,9306
4/11/2018 12:51,174.96,175.07,174.91,174.99,13579
4/11/2018 12:50,174.98,175.01,174.8599,174.95,21070
4/11/2018 12:49,174.97,175.0193,174.9389,174.98,19286
4/11/2018 12:48,174.9,175.07,174.88,174.99,31682
4/11/2018 12:47,175.13,175.2,174.87,174.9,69426
4/11/2018 12:46,175.39,175.39,175.08,175.13,16715
4/11/2018 12:45,175.37,175.45,175.36,175.38,6695
4/11/2018 12:44,175.27,175.42,175.18,175.38,10902
4/11/2018 12:43,175.452,175.49,175.3,175.3,8345
4/11/2018 12:42,175.26,175.48,175.25,175.45,16123
4/11/2018 12:41,175.31,175.38,175.17,175.29,41299
4/11/2018 12:40,175.44,175.4845,175.2509,175.29,33613
4/11/2018 12:39,175.44,175.53,175.42,175.46,17380
4/11/2018 12:38,175.45,175.469,175.39,175.44,15763
4/11/2018 12:37,175.48,175.58,175.42,175.42,13311
4/11/2018 12:36,175.73,175.75,175.41,175.475,41748
4/11/2018 12:35,175.8927,175.8927,175.71,175.71,17871
4/11/2018 12:34,175.89,175.95,175.85,175.89,14788
4/11/2018 12:33,175.78,175.9,175.78,175.846,9894
4/11/2018 12:32,175.819,175.86,175.737,175.76,9496
4/11/2018 12:31,175.9,175.97,175.8,175.833,10585
4/11/2018 12:30,175.8,175.91,175.7949,175.8749,8761
4/11/2018 12:29,175.75,175.82,175.72,175.79,7395
4/11/2018 12:28,175.85,175.85,175.68,175.74,16123
4/11/2018 12:27,175.95,176.01,175.81,175.85,17343
4/11/2018 12:26,176.0448,176.0448,175.87,175.92,18008
