timestamp,open,high,low,close,volume
4/10/2018 10:53,227.1613,227.49,227.15,227.4774,45768
4/10/2018 10:52,227.028,227.17,226.8,227.17,51598
4/10/2018 10:51,227.39,227.405,227.021,227.0544,81075
4/10/2018 10:50,227.37,227.53,227.33,227.36,39705
4/10/2018 10:49,227.5,227.65,227.33,227.4,32351
4/10/2018 10:48,227.55,227.75,227.36,227.44,92632
4/10/2018 10:47,227.36,227.58,227.2838,227.51,48017
4/10/2018 10:46,227.34,227.6,226.9,227.37,85775
4/10/2018 10:45,227.37,227.4046,227.08,227.3181,51244
4/10/2018 10:44,227.5084,227.57,227.1601,227.3872,45106
4/10/2018 10:43,227.2685,227.5511,227.23,227.49,52531
4/10/2018 10:42,227.27,227.439,227.16,227.26,33739
4/10/2018 10:41,226.94,227.35,226.94,227.32,41885
4/10/2018 10:40,227.198,227.3,226.9,227.04,51656
4/10/2018 10:39,226.9,227.48,226.87,227.13,173707
4/10/2018 10:38,226.35,226.95,226.31,226.89,78220
4/10/2018 10:37,226.31,226.35,226.07,226.31,60525
4/10/2018 10:36,226.64,226.67,226.3,226.3664,41352
4/10/2018 10:35,226.44,226.7,226.3192,226.57,65780
4/10/2018 10:34,226.4101,226.54,226.29,226.4898,60535
4/10/2018 10:33,226.246,226.5,226.2048,226.4478,57798
4/10/2018 10:32,226.07,226.27,225.96,226.2625,38738
4/10/2018 10:31,225.8001,226.36,225.8001,226.08,61318
4/10/2018 10:30,225.8848,225.95,225.72,225.8427,26916
4/10/2018 10:29,225.9,226.13,225.81,225.87,87329
4/10/2018 10:28,225.7515,225.96,225.5304,225.96,28517
4/10/2018 10:27,225.866,225.98,225.651,225.7247,29063
4/10/2018 10:26,225.59,225.99,225.55,225.8667,28368
4/10/2018 10:25,225.7301,225.8,225.43,225.59,26182
4/10/2018 10:24,225.14,225.81,225.14,225.74,44562
4/10/2018 10:23,225.3048,225.388,225.01,225.17,38189
4/10/2018 10:22,224.9,225.33,224.84,225.25,27726
4/10/2018 10:21,225.4192,225.68,224.89,224.89,38516
4/10/2018 10:20,225.86,225.86,225.33,225.365,48239
4/10/2018 10:19,225.67,225.9599,225.599,225.89,23910
4/10/2018 10:18,225.61,225.7292,225.45,225.675,23964
4/10/2018 10:17,225.69,225.9,225.5,225.5352,38027
4/10/2018 10:16,225.7,225.975,225.6563,225.6563,56750
4/10/2018 10:15,225.7899,225.7899,225.53,225.69,32011
4/10/2018 10:14,225.376,225.8,225.3666,225.72,79029
4/10/2018 10:13,224.91,225.4,224.91,225.4,75798
4/10/2018 10:12,224.455,224.9325,224.38,224.9325,37144
4/10/2018 10:11,224.8,224.87,224.37,224.49,42549
4/10/2018 10:10,224.99,225,224.45,224.765,50815
4/10/2018 10:09,225.2,225.2,224.76,224.9599,28109
4/10/2018 10:08,225.22,225.3,224.93,225.23,45435
4/10/2018 10:07,225.126,225.38,224.8201,225.2024,42244
4/10/2018 10:06,225.22,225.64,225.08,225.0901,89490
4/10/2018 10:05,224.99,225.41,224.7401,225.2113,90773
4/10/2018 10:04,224.2699,224.99,224.2457,224.93,96891
4/10/2018 10:03,224.198,224.3295,223.661,224.23,49879
4/10/2018 10:02,224.29,224.46,224,224.25,30195
4/10/2018 10:01,224,224.63,223.9675,224.3189,85742
4/10/2018 10:00,223.61,224.01,223.59,224,79618
4/10/2018 9:59,223.12,223.83,223.03,223.63,59484
4/10/2018 9:58,223.58,223.77,222.8601,223.02,90003
4/10/2018 9:57,223.18,223.79,222.77,223.5827,110449
4/10/2018 9:56,222.4388,223.21,222.41,223.18,131257
4/10/2018 9:55,223.161,223.23,222.41,222.46,125365
4/10/2018 9:54,223.43,223.5099,222.95,223.21,75392
4/10/2018 9:53,223.82,223.9299,223.11,223.452,63269
4/10/2018 9:52,223.75,223.91,223.36,223.88,73309
4/10/2018 9:51,224.6264,224.73,223.73,223.7333,51006
4/10/2018 9:50,224.4,224.8973,224.01,224.64,90209
4/10/2018 9:49,224.495,224.88,224.33,224.3636,74562
4/10/2018 9:48,223.8004,224.6,223.7,224.5426,92878
4/10/2018 9:47,224.05,224.35,223.762,223.762,108461
4/10/2018 9:46,223.95,224.17,223.67,224.02,111961
4/10/2018 9:45,224.62,224.722,223.66,223.86,109993
4/10/2018 9:44,224.9,225.06,224.1916,224.49,83560
4/10/2018 9:43,224.905,224.95,224.34,224.94,127084
4/10/2018 9:42,225.42,225.45,224.5,224.9122,130078
4/10/2018 9:41,226.16,226.37,225.2801,225.39,97617
4/10/2018 9:40,226.1,226.48,226.05,226.13,95838
4/10/2018 9:39,226.2148,226.36,225.6,226.098,103102
4/10/2018 9:38,225.9202,226.2692,225.63,226.265,98311
4/10/2018 9:37,225.5458,226.28,225.4907,225.9,155999
4/10/2018 9:36,226.75,226.82,225.16,225.54,144406
4/10/2018 9:35,226.22,226.79,225.834,226.68,137176
4/10/2018 9:34,226.5,226.89,226.1,226.17,198654
4/10/2018 9:33,225.68,226.5,225.4,226.5,181583
4/10/2018 9:32,226.28,226.29,225.54,225.59,154182
4/10/2018 9:31,224.66,226.3,224.58,226.28,339686
4/10/2018 9:30,224.72,224.76,224.655,224.675,216128
4/9/2018 16:00,215.37,215.5,215.13,215.41,376905
4/9/2018 15:59,215.52,215.54,215.13,215.3001,70384
4/9/2018 15:58,215.46,215.7587,215.35,215.53,52492
4/9/2018 15:57,215.8969,215.96,215.41,215.46,80172
4/9/2018 15:56,216.17,216.18,215.78,215.91,54133
4/9/2018 15:55,216.16,216.33,216.1045,216.13,20760
4/9/2018 15:54,216.324,216.35,216,216.13,34835
4/9/2018 15:53,216.3101,216.5643,216.19,216.329,57273
4/9/2018 15:52,215.82,216.37,215.81,216.3101,36055
4/9/2018 15:51,216,216.17,215.8,215.835,70359
4/9/2018 15:50,216.1857,216.24,215.95,216,59825
4/9/2018 15:49,216.34,216.44,216.15,216.23,25673
4/9/2018 15:48,216.77,216.77,216.2516,216.2516,35422
4/9/2018 15:47,216.9199,217.0299,216.6,216.69,42709
4/9/2018 15:46,216.52,216.92,216.32,216.8725,37008
4/9/2018 15:45,216.48,216.5299,216.25,216.49,15798
4/9/2018 15:44,216.27,216.5265,216.03,216.51,36841
4/9/2018 15:43,216.46,216.4607,216.27,216.31,56644
4/9/2018 15:42,216.375,216.55,216.16,216.44,31486
4/9/2018 15:41,216.65,216.69,216.26,216.29,27356
4/9/2018 15:40,216.84,216.9,216.52,216.63,24721
4/9/2018 15:39,216.7,216.908,216.65,216.865,36772
4/9/2018 15:38,216.722,216.722,216.24,216.64,24888
4/9/2018 15:37,216.4452,216.7121,216.4034,216.7,22878
4/9/2018 15:36,216.56,216.74,216.4,216.4,21262
4/9/2018 15:35,216.88,216.88,216.4433,216.52,36731
4/9/2018 15:34,217.27,217.32,216.88,216.88,34346
4/9/2018 15:33,217.31,217.47,217.0783,217.27,13761
4/9/2018 15:32,217.49,217.5,217.25,217.34,11019
4/9/2018 15:31,217.4048,217.53,217.25,217.44,15220
4/9/2018 15:30,217.24,217.68,217.22,217.41,47416
4/9/2018 15:29,217.28,217.32,217.04,217.2,20157
4/9/2018 15:28,217.4244,217.66,217.2878,217.3,29730
4/9/2018 15:27,217.27,217.6,217.27,217.4227,50012
4/9/2018 15:26,217.3,217.37,217.121,217.305,22684
4/9/2018 15:25,217.0158,217.37,216.9,217.3,30314
4/9/2018 15:24,217.33,217.3799,216.92,216.99,45823
4/9/2018 15:23,217.53,217.5731,217.261,217.3125,44140
4/9/2018 15:22,217.3599,217.6438,217.31,217.47,47432
4/9/2018 15:21,217.6,217.61,217.32,217.32,23445
4/9/2018 15:20,217.74,217.84,217.5573,217.61,26875
4/9/2018 15:19,218.01,218.02,217.6403,217.795,18631
4/9/2018 15:18,217.956,218.0699,217.8701,217.97,14174
4/9/2018 15:17,217.7922,218.0076,217.7922,217.94,18194
4/9/2018 15:16,218.18,218.22,217.8,217.9,42486
4/9/2018 15:15,218.29,218.37,218.18,218.18,22176
4/9/2018 15:14,218.49,218.54,218.33,218.36,15462
4/9/2018 15:13,218.52,218.58,218.3608,218.44,25246
4/9/2018 15:12,219.02,219.06,218.38,218.52,27920
4/9/2018 15:11,219.04,219.08,218.88,219.01,14727
4/9/2018 15:10,219.18,219.18,218.9,218.9985,15751
4/9/2018 15:09,219.17,219.2348,219.065,219.18,12108
4/9/2018 15:08,219.11,219.24,219.11,219.1999,5775
4/9/2018 15:07,219.094,219.2423,219.01,219.08,17303
4/9/2018 15:06,219.285,219.285,219,219.06,8945
4/9/2018 15:05,219.38,219.38,219.22,219.27,10989
4/9/2018 15:04,219.2098,219.43,219.15,219.429,8795
4/9/2018 15:03,219.17,219.24,219.02,219.2,11420
4/9/2018 15:02,219.336,219.35,219.1601,219.2098,9141
4/9/2018 15:01,219.65,219.65,219.31,219.32,5866
4/9/2018 15:00,219.69,219.6992,219.6056,219.63,2500
4/9/2018 14:59,219.71,219.78,219.59,219.6985,5885
4/9/2018 14:58,219.7226,219.85,219.5804,219.75,17114
4/9/2018 14:57,219.39,219.82,219.368,219.75,24097
4/9/2018 14:56,219.25,219.49,219.25,219.3686,8762
4/9/2018 14:55,219.33,219.37,219.2,219.2,10164
4/9/2018 14:54,219.23,219.5348,219.23,219.3,24333
4/9/2018 14:53,219.3774,219.3774,219.15,219.25,16120
4/9/2018 14:52,219.3136,219.41,219.31,219.38,13477
4/9/2018 14:51,219.17,219.2814,219.1001,219.24,12292
4/9/2018 14:50,219.27,219.3499,219.1,219.2439,8757
4/9/2018 14:49,219.2175,219.46,219.2175,219.32,11326
4/9/2018 14:48,219.33,219.45,219.16,219.23,10838
4/9/2018 14:47,219.24,219.47,219.1976,219.288,15610
4/9/2018 14:46,218.91,219.31,218.88,219.31,26606
4/9/2018 14:45,218.7,218.9101,218.6434,218.8865,28444
4/9/2018 14:44,218.74,218.84,218.62,218.68,13542
4/9/2018 14:43,218.79,218.88,218.67,218.7367,28506
4/9/2018 14:42,218.8,218.9081,218.75,218.825,36048
4/9/2018 14:41,219.181,219.25,218.78,218.8,37233
4/9/2018 14:40,219.2952,219.37,219.13,219.2,16188
4/9/2018 14:39,219.06,219.41,219.011,219.3,16119
4/9/2018 14:38,219.37,219.4,219.08,219.1489,10371
4/9/2018 14:37,219.37,219.46,219.3389,219.46,5767
4/9/2018 14:36,219.62,219.651,219.31,219.3101,9204
4/9/2018 14:35,219.82,219.8899,219.64,219.64,4200
4/9/2018 14:34,219.7762,219.815,219.65,219.7799,7069
4/9/2018 14:33,219.798,219.97,219.6701,219.8167,8825
4/9/2018 14:32,219.68,219.94,219.6363,219.7895,30758
4/9/2018 14:31,219.69,219.75,219.59,219.73,19420
4/9/2018 14:30,219.4855,219.7621,219.4855,219.751,3254
4/9/2018 14:29,219.54,219.745,219.54,219.5716,8178
4/9/2018 14:28,219.47,219.6495,219.47,219.52,10475
4/9/2018 14:27,219.37,219.56,219.3,219.5,14055
4/9/2018 14:26,219.62,219.69,219.42,219.52,12126
4/9/2018 14:25,219.4425,219.63,219.391,219.6,5368
4/9/2018 14:24,219.26,219.42,219.1,219.42,18364
4/9/2018 14:23,219.52,219.5995,219.2601,219.2964,25990
4/9/2018 14:22,219.7,219.722,219.4287,219.4801,22163
4/9/2018 14:21,220.1352,220.1352,219.58,219.62,11969
4/9/2018 14:20,220.03,220.26,220.03,220.14,12870
4/9/2018 14:19,219.93,220.1,219.9,220.1,10441
4/9/2018 14:18,219.9287,220,219.8,219.95,4255
4/9/2018 14:17,219.7,219.892,219.7,219.892,4533
4/9/2018 14:16,219.89,220.019,219.6701,219.75,7550
4/9/2018 14:15,219.8401,219.9091,219.78,219.89,4099
4/9/2018 14:14,219.77,219.95,219.75,219.82,11162
4/9/2018 14:13,219.6602,219.7701,219.65,219.7428,5093
4/9/2018 14:12,219.85,219.85,219.58,219.69,12726
4/9/2018 14:11,219.96,219.98,219.7811,219.7868,9437
4/9/2018 14:10,220.0201,220.03,219.88,219.9352,17829
4/9/2018 14:09,219.85,220,219.73,220,6965
4/9/2018 14:08,219.73,219.98,219.73,219.7824,23158
4/9/2018 14:07,220.01,220.02,219.75,219.75,35138
4/9/2018 14:06,220.26,220.29,219.9003,220,23735
4/9/2018 14:05,220.203,220.4487,220.2,220.2486,4806
4/9/2018 14:04,220.3,220.3459,220.16,220.25,6878
4/9/2018 14:03,220.47,220.48,220.2252,220.265,4413
4/9/2018 14:02,220.395,220.5,220.3,220.41,12072
4/9/2018 14:01,220.6,220.6,220.3232,220.4475,7509
4/9/2018 14:00,220.61,220.63,220.53,220.565,5479
4/9/2018 13:59,220.61,220.69,220.5353,220.568,6813
4/9/2018 13:58,220.55,220.659,220.4217,220.58,7148
4/9/2018 13:57,220.43,220.57,220.42,220.505,4103
4/9/2018 13:56,220.41,220.6099,220.41,220.45,3622
4/9/2018 13:55,220.65,220.65,220.38,220.5066,13885
4/9/2018 13:54,220.63,220.75,220.62,220.6948,7650
4/9/2018 13:53,220.5303,220.7437,220.49,220.6518,13141
4/9/2018 13:52,220.2299,220.5352,220.2201,220.5352,8401
4/9/2018 13:51,220.36,220.46,220.1701,220.1701,5683
4/9/2018 13:50,220.39,220.44,220.25,220.26,7342
4/9/2018 13:49,220.1999,220.43,220.1999,220.3621,7800
4/9/2018 13:48,220.04,220.23,220,220.12,13475
4/9/2018 13:47,220.13,220.32,220.07,220.07,6269
4/9/2018 13:46,220.02,220.28,220.02,220.076,6566
4/9/2018 13:45,219.95,220.2071,219.89,219.9424,13710
4/9/2018 13:44,220.589,220.589,219.88,220.0135,40652
4/9/2018 13:43,220.5522,220.6093,220.511,220.5861,5519
4/9/2018 13:42,220.592,220.68,220.43,220.44,10826
4/9/2018 13:41,220.7202,220.7699,220.42,220.639,9794
4/9/2018 13:40,220.7037,220.81,220.6221,220.7289,7347
4/9/2018 13:39,220.67,220.7216,220.44,220.7216,17914
4/9/2018 13:38,220.86,220.935,220.73,220.73,7861
4/9/2018 13:37,220.98,221.1198,220.66,220.86,22414
4/9/2018 13:36,221.24,221.24,220.9377,220.9952,19029
4/9/2018 13:35,221.2622,221.42,221.2622,221.31,12705
4/9/2018 13:34,221.2398,221.2951,221.14,221.27,3994
4/9/2018 13:33,221.2899,221.29,221.0709,221.1992,16468
4/9/2018 13:32,220.88,221.35,220.88,221.2996,37653
4/9/2018 13:31,220.89,220.9,220.761,220.86,5087
4/9/2018 13:30,220.91,220.928,220.81,220.855,8106
4/9/2018 13:29,220.63,220.9093,220.6,220.85,7350
4/9/2018 13:28,220.67,220.67,220.4213,220.5886,25792
4/9/2018 13:27,220.7045,220.73,220.66,220.68,7661
4/9/2018 13:26,220.74,220.81,220.67,220.6975,2320
4/9/2018 13:25,220.77,220.8548,220.61,220.74,11478
4/9/2018 13:24,220.8,220.93,220.79,220.84,8583
4/9/2018 13:23,220.52,220.7981,220.51,220.7981,7615
4/9/2018 13:22,220.74,220.7878,220.51,220.546,12358
4/9/2018 13:21,221.045,221.045,220.73,220.7754,11961
4/9/2018 13:20,221.011,221.1,220.94,221.08,5298
4/9/2018 13:19,221.11,221.145,220.99,221.056,3392
4/9/2018 13:18,221.08,221.3,221.08,221.16,10945
4/9/2018 13:17,220.9521,221.0925,220.94,221.05,6909
4/9/2018 13:16,220.92,221,220.92,220.99,1250
4/9/2018 13:15,220.8523,221.01,220.8523,220.88,1645
4/9/2018 13:14,221.02,221.02,220.81,220.9,3629
4/9/2018 13:13,221.07,221.11,220.97,221.07,6231
4/9/2018 13:12,221.25,221.2842,220.96,221.06,7390
4/9/2018 13:11,221.28,221.34,221.2,221.24,9789
4/9/2018 13:10,221.32,221.34,221.18,221.2045,13222
4/9/2018 13:09,221.1854,221.252,221.105,221.18,5106
4/9/2018 13:08,221.1158,221.34,221.1055,221.1846,8769
4/9/2018 13:07,220.971,221.1499,220.9461,221.1,21525
4/9/2018 13:06,220.99,221.089,220.94,221,6424
4/9/2018 13:05,220.791,220.9596,220.791,220.9585,13695
4/9/2018 13:04,221.0746,221.15,220.81,220.81,6532
4/9/2018 13:03,221.13,221.13,220.95,221.0591,2310
4/9/2018 13:02,220.95,221.1583,220.92,221.139,12644
4/9/2018 13:01,220.7852,220.9499,220.74,220.9499,2290
4/9/2018 13:00,220.88,220.88,220.43,220.615,10475
4/9/2018 12:59,220.59,220.9,220.59,220.84,4384
4/9/2018 12:58,220.79,220.79,220.52,220.58,8576
4/9/2018 12:57,220.75,220.81,220.7212,220.7608,7923
4/9/2018 12:56,220.9242,220.9242,220.61,220.79,16435
4/9/2018 12:55,220.9649,221.044,220.935,220.95,3996
4/9/2018 12:54,220.9608,221.0535,220.91,220.9462,4753
4/9/2018 12:53,221.3,221.3,220.9757,220.9757,7949
4/9/2018 12:52,221.22,221.2648,221.2,221.2648,13892
4/9/2018 12:51,220.948,221.25,220.948,221.1947,16667
4/9/2018 12:50,221.0236,221.06,220.84,220.92,12067
4/9/2018 12:49,220.85,221.09,220.81,221.02,13303
4/9/2018 12:48,220.74,220.92,220.67,220.8654,6307
4/9/2018 12:47,220.86,220.86,220.6459,220.66,6300
4/9/2018 12:46,220.75,220.93,220.75,220.8495,9189
4/9/2018 12:45,220.551,220.76,220.52,220.6785,7078
4/9/2018 12:44,220.52,220.74,220.52,220.63,11367
4/9/2018 12:43,220.51,220.59,220.47,220.5395,15721
4/9/2018 12:42,220.4322,220.61,220.41,220.51,18074
4/9/2018 12:41,220.53,220.54,220.22,220.3894,15814
4/9/2018 12:40,220.7436,220.82,220.53,220.53,14646
4/9/2018 12:39,220.9,220.98,220.52,220.82,14772
4/9/2018 12:38,220.85,220.98,220.81,220.91,9081
4/9/2018 12:37,220.6413,220.8798,220.63,220.8798,7505
4/9/2018 12:36,220.71,220.81,220.54,220.5885,11190
4/9/2018 12:35,220.69,220.8155,220.54,220.665,23014
4/9/2018 12:34,220.92,220.94,220.66,220.7,15319
4/9/2018 12:33,220.84,220.96,220.73,220.9196,27051
4/9/2018 12:32,220.8701,220.9,220.7356,220.7972,15289
4/9/2018 12:31,221.11,221.14,220.83,220.8702,12029
4/9/2018 12:30,221,221.2792,221,221.15,18928
4/9/2018 12:29,221.1334,221.35,221.051,221.051,10532
4/9/2018 12:28,221.1,221.11,220.96,221.1061,18281
4/9/2018 12:27,221.22,221.22,221.02,221.1041,9750
4/9/2018 12:26,221.23,221.312,221.2,221.2662,10441
4/9/2018 12:25,221.092,221.3537,221.092,221.225,21817
4/9/2018 12:24,221.24,221.4,221,221.0883,14035
4/9/2018 12:23,221.158,221.3273,221.1,221.24,11775
4/9/2018 12:22,221.4692,221.475,221.1105,221.13,13547
4/9/2018 12:21,221.44,221.5704,221.31,221.479,12369
4/9/2018 12:20,221.655,221.7053,221.3101,221.37,18261
4/9/2018 12:19,221.7401,221.78,221.63,221.63,15012
4/9/2018 12:18,221.6661,221.81,221.62,221.759,18682
4/9/2018 12:17,221.6699,221.6699,221.491,221.63,17427
4/9/2018 12:16,221.72,221.78,221.36,221.6562,23937
4/9/2018 12:15,221.81,221.97,221.67,221.77,23034
4/9/2018 12:14,221.6,221.8,221.57,221.7626,16185
4/9/2018 12:13,221.75,221.78,221.43,221.5488,14130
4/9/2018 12:12,221.62,221.75,221.44,221.64,26472
4/9/2018 12:11,221.375,221.6,221.23,221.6,39037
4/9/2018 12:10,221.02,221.44,221.02,221.3999,58767
4/9/2018 12:09,220.97,221.2,220.83,221.02,20611
4/9/2018 12:08,220.75,221.01,220.75,221,75536
4/9/2018 12:07,220.4999,220.73,220.34,220.73,10732
4/9/2018 12:06,220.51,220.52,220.35,220.44,9347
4/9/2018 12:05,220.31,220.6,220.31,220.6,29876
4/9/2018 12:04,220.11,220.31,220.1,220.31,16700
4/9/2018 12:03,220.19,220.19,220,220.03,11493
4/9/2018 12:02,220.21,220.264,220.1379,220.18,8083
4/9/2018 12:01,220.31,220.33,220.05,220.1575,24749
4/9/2018 12:00,220.26,220.4364,220.26,220.345,24245
4/9/2018 11:59,220.04,220.332,220.04,220.25,14714
4/9/2018 11:58,220.03,220.24,219.97,220.0001,27418
4/9/2018 11:57,220.26,220.265,219.96,220.07,32489
4/9/2018 11:56,220.55,220.56,220.2,220.28,16497
4/9/2018 11:55,220.5451,220.64,220.4093,220.54,7998
4/9/2018 11:54,220.7,220.805,220.5696,220.64,13861
4/9/2018 11:53,220.5362,220.7,220.49,220.7,10512
4/9/2018 11:52,220.54,220.67,220.31,220.5756,13007
4/9/2018 11:51,220.35,220.8,220.32,220.5941,11955
4/9/2018 11:50,220.4439,220.59,220.2262,220.35,16612
4/9/2018 11:49,220.5794,220.71,220.39,220.39,18549
4/9/2018 11:48,220.45,220.78,220.4179,220.5819,35324
4/9/2018 11:47,220.515,220.61,220.32,220.44,24898
4/9/2018 11:46,220.09,220.57,220.09,220.5152,47267
4/9/2018 11:45,219.9,220.15,219.83,220.0713,33433
4/9/2018 11:44,219.9398,220,219.73,219.86,22455
4/9/2018 11:43,219.66,219.94,219.66,219.89,7101
4/9/2018 11:42,219.64,219.83,219.6,219.66,9265
4/9/2018 11:41,219.41,219.66,219.41,219.64,5814
4/9/2018 11:40,219.62,219.62,219.34,219.39,4621
4/9/2018 11:39,219.6211,219.63,219.3726,219.605,6724
4/9/2018 11:38,219.6342,219.67,219.48,219.6313,9110
4/9/2018 11:37,219.8308,219.85,219.69,219.75,8064
4/9/2018 11:36,219.455,219.89,219.42,219.8465,19668
4/9/2018 11:35,219.9443,219.9443,219.37,219.5,23465
4/9/2018 11:34,219.884,220.03,219.85,219.9602,19752
4/9/2018 11:33,220,220,219.73,219.88,13858
4/9/2018 11:32,219.9228,220,219.7977,219.98,14592
4/9/2018 11:31,219.57,220.04,219.54,219.9584,36925
4/9/2018 11:30,219.35,219.63,219.34,219.54,25341
4/9/2018 11:29,218.9467,219.3399,218.88,219.3052,18543
4/9/2018 11:28,219.37,219.37,218.881,218.881,38794
4/9/2018 11:27,219.28,219.45,219.23,219.27,15671
4/9/2018 11:26,219.1311,219.44,219.1311,219.218,16386
4/9/2018 11:25,219.47,219.5174,219.1168,219.2,47700
4/9/2018 11:24,219.7,219.72,219.4391,219.4434,17519
4/9/2018 11:23,220.03,220.0499,219.71,219.75,21218
4/9/2018 11:22,219.68,220.06,219.65,220.06,13926
4/9/2018 11:21,219.88,219.9299,219.61,219.64,16302
4/9/2018 11:20,219.7352,220.0495,219.72,219.9,8517
4/9/2018 11:19,219.74,219.8766,219.7017,219.718,8941
4/9/2018 11:18,219.8782,219.8782,219.7,219.7578,9320
4/9/2018 11:17,220.0852,220.25,219.9,219.94,26372
4/9/2018 11:16,219.99,220.14,219.91,220.1,37904
4/9/2018 11:15,219.75,219.9299,219.68,219.91,9194
4/9/2018 11:14,219.31,219.949,219.3,219.8298,16047
4/9/2018 11:13,219.3816,219.5558,219.33,219.33,12270
4/9/2018 11:12,219.6514,219.71,219.28,219.35,23079
4/9/2018 11:11,219.5272,219.6783,219.37,219.6101,16879
4/9/2018 11:10,219.44,219.56,219.27,219.48,34825
4/9/2018 11:09,219.9012,219.9012,219.42,219.4866,27636
4/9/2018 11:08,220.14,220.16,219.86,219.86,8739
4/9/2018 11:07,219.79,220.15,219.66,220.15,23971
4/9/2018 11:06,220.1992,220.1992,219.74,219.81,22202
4/9/2018 11:05,220.0613,220.33,220.03,220.188,19186
4/9/2018 11:04,220.5162,220.55,219.55,220.09,84752
4/9/2018 11:03,220.4,220.5695,220.37,220.5,14308
4/9/2018 11:02,220.31,220.4299,220.301,220.4,16904
4/9/2018 11:01,220.68,220.73,220.2727,220.3363,18853
4/9/2018 11:00,220.68,220.68,220.5,220.665,19426
4/9/2018 10:59,220.5799,220.71,220.5,220.6548,12474
4/9/2018 10:58,220.615,220.75,220.5,220.5,16859
4/9/2018 10:57,220.5748,220.65,220.49,220.6166,5227
4/9/2018 10:56,220.5,220.6475,220.39,220.6475,17101
4/9/2018 10:55,220.711,220.96,220.3971,220.49,23797
4/9/2018 10:54,220.84,221.17,220.67,220.74,27877
4/9/2018 10:53,220.78,220.86,220.35,220.83,33944
4/9/2018 10:52,221.2,221.23,220.64,220.73,22807
4/9/2018 10:51,220.83,221.2236,220.81,221.195,37072
4/9/2018 10:50,220.92,221.05,220.81,220.8346,15922
4/9/2018 10:49,220.77,221,220.77,220.85,28267
4/9/2018 10:48,220.82,221.12,220.68,220.72,31454
4/9/2018 10:47,221.0284,221.28,220.802,220.802,38097
4/9/2018 10:46,220.46,221.28,220.46,221.0031,121857
4/9/2018 10:45,220.53,220.661,220.45,220.49,25579
4/9/2018 10:44,220.44,220.72,220.44,220.55,43793
4/9/2018 10:43,219.95,220.4518,219.95,220.4,40057
4/9/2018 10:42,219.955,219.965,219.71,219.9112,14129
4/9/2018 10:41,219.7091,219.89,219.53,219.8853,17038
4/9/2018 10:40,219.78,219.78,219.55,219.63,20771
4/9/2018 10:39,219.52,220,219.5,219.79,28116
4/9/2018 10:38,219.4401,219.71,219.4001,219.55,27287
4/9/2018 10:37,219.67,219.67,219.29,219.5315,53102
4/9/2018 10:36,219.862,220.07,219.67,219.71,42335
4/9/2018 10:35,220.05,220.08,219.801,219.8648,38102
4/9/2018 10:34,220.46,220.5577,220.14,220.14,27820
4/9/2018 10:33,220.72,220.9,220.43,220.445,16118
4/9/2018 10:32,220.745,221,220.61,220.73,27621
4/9/2018 10:31,220.49,220.87,220.49,220.77,30036
4/9/2018 10:30,220.5106,220.63,220.38,220.4701,13766
4/9/2018 10:29,220.76,220.76,220.4262,220.5199,24488
4/9/2018 10:28,220.445,220.84,220.44,220.7668,64746
4/9/2018 10:27,220.0548,220.5,220.0548,220.4377,18455
4/9/2018 10:26,220.485,220.59,220.05,220.05,25860
4/9/2018 10:25,220,220.485,220,220.485,29095
4/9/2018 10:24,219.92,220.15,219.8612,219.9308,11131
4/9/2018 10:23,220.25,220.42,219.89,219.9519,23972
4/9/2018 10:22,220.37,220.6,220.21,220.32,27158
4/9/2018 10:21,219.8664,220.3795,219.78,220.3,18275
4/9/2018 10:20,220.18,220.23,219.87,219.88,32013
4/9/2018 10:19,220.6,220.64,220.11,220.178,20027
4/9/2018 10:18,220.822,220.85,220.41,220.58,18721
4/9/2018 10:17,220.46,220.865,220.2772,220.72,34009
